45.42684144,-73.92188419
45.4448119,-73.79870278
45.45532001,-73.85377034
45.60860904,-73.54203622
45.50361611,-73.7765883
45.6471764,-73.53042277
45.63905283,-73.50572183
45.44072507,-73.94884116
45.47419012,-73.67953923
45.47452654,-73.74088961
45.59787679,-73.5777273
45.4295345,-73.89963669
45.44305223,-73.61895959
45.53644711,-73.61250386
45.52730646,-73.58257719
45.5054274,-73.7184368
45.43879208,-73.75058888
45.51866555,-73.69926011
45.57228757,-73.58268569
45.52261741,-73.71708345
45.48089579,-73.81146637
45.50507218,-73.5752528
45.55898833,-73.55338497
45.60553989,-73.51770688
45.45746109,-73.67264795
45.61758105,-73.61616086
45.5558254,-73.5735572
45.59308201,-73.60247396
45.46289048,-73.67086173
45.55985265,-73.52883361
45.48073573,-73.78218771
45.55602227,-73.62537583
45.61603996,-73.52937452
45.49091673,-73.65902692
45.49058931,-73.77506149
45.43108439,-73.91522584
45.46726108,-73.56796292
45.47347364,-73.66155645
45.63951202,-73.56921231
45.53009056,-73.66755249
45.50441282,-73.6021493
45.50550951,-73.63916492
45.56309408,-73.59024077
45.53084501,-73.70528997
45.48474978,-73.75013446
45.50944692,-73.81245107
45.50077945,-73.57187029
45.56010167,-73.54431433
45.51740781,-73.68498944
45.45486096,-73.61249041
45.43275035,-73.92637463
45.46807151,-73.59121042
45.43604476,-73.84536526
45.48231746,-73.64834352
45.43721637,-73.96188972
45.64144904,-73.55320431
45.45537531,-73.6138095
45.46882562,-73.86435051
45.46263633,-73.74181072
45.44465122,-73.80644639
45.49339936,-73.84217888
45.64028733,-73.49857854
45.44270101,-73.65555348
45.65271448,-73.53569922
45.4566759,-73.84533034
45.43684086,-73.95651525
45.68115767,-73.51991125
45.43210466,-73.87855838
45.44467179,-73.70473431
45.66715921,-73.51765598
45.42918543,-73.93800812
45.54736382,-73.54477547
45.44804854,-73.72256638
45.49651964,-73.66435284
45.44472935,-73.58315003
45.50051216,-73.6134432
45.49367111,-73.57909121
45.44076332,-73.60348268
45.59233807,-73.52619725
45.49847161,-73.74394073
45.6503926,-73.57437513
45.49953689,-73.70941699
45.6553843,-73.50795388
45.4596252,-73.74318784
45.60910349,-73.57318896
45.43139465,-73.89225144
45.67235026,-73.54265672
45.52139686,-73.73614839
45.47645378,-73.78408184
45.45649506,-73.91120715
45.46557727,-73.68664745
45.60432645,-73.60609783
45.49806641,-73.6039261
45.42616028,-73.86691095
45.51058475,-73.56075599
45.43993769,-73.6378347
45.48792014,-73.58877422
45.48139476,-73.74015289
45.42824039,-73.61454283
45.48124044,-73.85694168
45.50601507,-73.78614212
45.45988136,-73.77224597
45.43452049,-73.63518903
45.56466465,-73.57131356
45.55970384,-73.64943448
45.44418165,-73.60143754
45.48836711,-73.68882522
45.5207844,-73.74128937
45.47015943,-73.63692583
45.50009004,-73.70836512
45.4634363,-73.67860975
45.46742909,-73.715075
45.47809005,-73.75059513
45.55849787,-73.62996363
45.50781178,-73.63910509
45.49164397,-73.68216618
45.54070525,-73.60118812
45.46341234,-73.75188059
45.59511447,-73.56389502
45.5085283,-73.72173995
45.42578286,-73.66925702
45.66563639,-73.53649838
45.64087631,-73.51782771
45.47110553,-73.7252812
45.63004464,-73.60274203
45.44564509,-73.61865934
45.41204404,-73.93228106
45.45720234,-73.77942644
45.56298884,-73.57048971
45.64769453,-73.56372599
45.52168314,-73.57749659
45.48504299,-73.66518681
45.48949212,-73.775455
45.46562203,-73.65509328
45.44282365,-73.66999111
45.42062084,-73.94768822
45.55145784,-73.65317047
45.48529524,-73.8585753
45.45628466,-73.65494141
45.53972388,-73.59684156
45.50156602,-73.64450461
45.50754401,-73.701354
45.62769308,-73.5352084
45.44915557,-73.88534934
45.51496905,-73.63549464
45.42979412,-73.92155865
45.43819489,-73.91758532
45.51856281,-73.68277678
45.50611189,-73.7415892
45.46187493,-73.6871771
45.5283919,-73.69096918
45.49682929,-73.74864939
45.45600541,-73.66400189
45.49247553,-73.65176771
45.62618527,-73.55022967
45.56590945,-73.59685034
45.45240117,-73.79444346
45.6441655,-73.56582309
45.55507015,-73.56899811
45.45043707,-73.84442867
45.45113016,-73.88034904
45.44162224,-73.59900524
45.63267224,-73.58293235
45.61563262,-73.60872379
45.4904423,-73.82188361
45.44561443,-73.66251757
45.4558585,-73.62018755
45.48719636,-73.70063298
45.41745098,-73.94971049
45.56036075,-73.53589694
45.47102027,-73.69786673
45.53904735,-73.61375527
45.4342901,-73.92000345
45.65155088,-73.56658662
45.47861551,-73.76268138
45.61581228,-73.52267116
45.62868598,-73.5218951
45.4871317,-73.65441646
45.50318663,-73.63690846
45.42796176,-73.94054402
45.62358528,-73.60128675
45.6578543,-73.53431086
45.46444363,-73.62919295
45.52135205,-73.57207099
45.52027755,-73.74286578
45.62366598,-73.58035843
45.48212896,-73.71152635
45.4350163,-73.66029359
45.498061,-73.65540387
45.60230461,-73.54872474
45.51543347,-73.63209989
45.66953342,-73.54768847
45.54086834,-73.59412292
45.62983205,-73.60169683
45.56768406,-73.59047247
45.48938174,-73.73724499
45.54444281,-73.55107816
45.44403808,-73.84597563
45.45166548,-73.78425948
45.58548513,-73.60503308
45.48423727,-73.73128354
45.50827793,-73.74291301
45.48173045,-73.81161871
45.43515461,-73.64344992
45.44195289,-73.76434068
45.53694667,-73.63234788
45.44259395,-73.92168509
45.46200253,-73.82588982
45.5622847,-73.66905414
45.68329632,-73.49744531
45.59915776,-73.53509426
45.42872419,-73.95042569
45.49708136,-73.82517234
45.53294417,-73.61708792
45.46698017,-73.79373439
45.53013368,-73.60995808
45.67238555,-73.52685503
45.52533262,-73.64563428
45.59724254,-73.53367048
45.49798121,-73.64723487
45.51779962,-73.57015453
45.5388111,-73.60775056
45.4700888,-73.76803673
