45.62010718,-73.84144559
45.72751499,-73.74174533
45.35240436,-73.79061582
45.43349699,-73.57250561
45.56234731,-73.89185066
45.64678179,-73.49007041
45.38878418,-73.81577073
45.36558487,-73.3340459
45.40432536,-73.73690546
45.33505638,-73.54283191
45.57127291,-73.37797253
45.53932414,-74.00003609
45.70123072,-73.87469358
45.54057146,-73.84131934
45.61583048,-73.69065058
45.47570822,-73.56392308
45.40098428,-73.64614632
45.67315976,-73.69284402
45.56743931,-73.67398552
45.43879913,-73.95473778
45.59397694,-73.41583559
45.44311564,-73.93641571
45.38782747,-73.44187506
45.60578791,-73.96418988
45.40311388,-73.84923541
45.59888946,-73.30004015
45.63745821,-73.84270863
45.57221523,-73.69726579
45.4005504,-73.95830344
45.59111478,-73.46499138
45.49066691,-73.70017087
45.59066104,-73.80519126
45.49370312,-73.92004346
45.46845354,-73.49373648
45.55591711,-73.73767408
45.35408388,-73.56381609
45.412141,-73.42354874
45.60368906,-73.45662197
45.32524147,-73.57921404
45.64789147,-73.77711668
45.44892502,-73.80390348
45.70326666,-73.85675758
45.43716224,-73.88301794
45.54455399,-73.61381035
45.60419554,-73.69179053
45.64497586,-73.8040327
45.38079051,-73.48958189
45.28864932,-73.40741041
45.52494013,-73.74296022
45.35821344,-73.40045566
45.64081508,-73.76035277
45.31673244,-73.87208634
45.61119638,-73.57839407
45.51315695,-73.71985063
45.24664708,-73.6046933
45.39881278,-73.91682863
45.42012988,-73.70895017
45.41108049,-73.65188769
45.36066902,-73.90210634
45.57910687,-73.85663546
45.52266327,-73.40129393
45.31340315,-73.8274007
45.51618805,-74.00725084
45.34227845,-73.9435854
45.34743758,-73.73391723
45.64145442,-73.6638738
45.53904671,-73.74767005
45.40503177,-73.65421712
45.29891452,-73.66479896
45.31806081,-73.36922332
45.4977881,-73.90438002
45.68132989,-73.85956086
45.68682357,-73.84116197
45.35823711,-73.6282038
45.50201522,-73.99228824
45.46802995,-73.61716821
45.41537766,-73.71313828
45.6287251,-73.8752638
45.51859651,-73.72118504
45.44392878,-73.56930484
45.34409821,-73.88183504
45.59777459,-73.7202251
45.29290406,-73.65368803
45.36215201,-73.49795935
45.42092641,-73.45864017
45.53205926,-73.72384725
45.33524842,-73.35931871
45.32419356,-73.68128339
45.47023563,-73.27011999
45.37266774,-73.51071677
45.72178111,-73.63508187
45.35095523,-73.4972395
45.5089769,-74.01227209
45.71124708,-73.59968592
45.503223,-73.5792867
45.63180816,-73.68572556
45.72957864,-73.59947275
45.71661226,-73.65056856
45.4272419,-73.43061034
45.32940972,-73.82331885
45.66464649,-73.79201419
45.68072856,-73.77938192
45.6072259,-73.88612581
45.49070611,-73.59352478
45.71621721,-73.72719648
45.58939379,-73.54519607
45.70044469,-73.80540347
45.32776057,-73.88969936
45.36928433,-73.85305421
45.43148433,-73.28096328
45.49781419,-73.27319115
45.52631108,-73.57738559
45.47481229,-73.94570679
45.62791403,-73.36361877
45.2541774,-73.62997404
45.45971006,-73.7170547
45.61570005,-73.71952181
45.45767289,-73.94712884
45.61718756,-73.32800049
45.50404604,-73.62688095
45.57126727,-73.545014
45.27628229,-73.57954285
45.42218019,-73.86656027
45.42946034,-73.80818683
45.63268789,-73.56853905
45.63884181,-73.35810675
45.39445957,-73.59224887
45.43783433,-73.85031502
45.49632178,-73.43696682
45.71866971,-73.45503084
45.57765631,-73.89289845
45.62502447,-73.59379307
45.3592416,-73.90993745
45.33532413,-73.63124247
45.63386044,-73.41983533
45.3335399,-73.5511773
45.66011939,-73.85257049
45.6057789,-73.84658351
45.47190655,-73.66162368
45.35250476,-73.60390762
45.26456111,-73.78128519
45.64994374,-73.91164409
45.36539621,-73.71119572
45.62074862,-73.36631567
45.63013199,-73.83780177
45.25674784,-73.51527031
45.54413677,-73.32965418
45.66141758,-73.3672771
45.3123576,-73.59899606
45.39495039,-73.68255007
45.42185272,-73.82087176
45.35323887,-73.38786979
45.40216152,-73.46506769
45.49888629,-73.45313721
45.65373425,-73.36582883
45.55122295,-73.60383464
45.36062288,-73.59454281
45.30981405,-73.62782137
45.65215074,-73.49410553
45.43216698,-73.93940312
45.53936179,-73.67258682
45.32094958,-73.56422462
45.45916024,-73.4384328
45.6144206,-73.59419197
45.57311259,-73.85166311
45.75860494,-73.60342959
45.56221727,-73.89964085
45.46631285,-73.57636278
45.46025888,-73.82269226
45.47960956,-73.42362852
45.68590848,-73.67122445
45.35470083,-73.7212076
45.54463404,-73.75950029
45.44630331,-73.49032359
45.53376932,-73.2855744
45.59724126,-73.86719432
45.57355135,-73.35202866
45.51475383,-73.54590852
45.46504953,-73.9560039
45.71697218,-73.58691167
45.42558561,-73.7857009
45.6540421,-73.50612808
45.41557803,-73.66948611
45.72650006,-73.8458553
45.64584942,-73.54894724
45.50337603,-73.68958648
45.60700003,-73.41027792
45.43847019,-73.75697829
45.35801776,-73.72999538
45.71753085,-73.48503678
45.51245858,-73.36253576
45.32578038,-73.9030444
45.46115397,-73.96767962
45.55925415,-73.66975523
45.64622458,-73.80376092
45.57884614,-73.44387459
45.69157941,-73.83592733
45.24614493,-73.64075769
45.41867221,-73.78534637
45.37125166,-73.42901612
45.59413759,-73.67128761
45.44947271,-73.51898927
45.67459796,-73.84141361
45.57786264,-73.64934433
45.31264736,-73.68276917
45.36009192,-73.76819133
45.50936717,-73.46116629
45.26411806,-73.62803097
45.62134008,-73.41853153
45.51822025,-73.30914159
45.71630275,-73.56304606
45.41036774,-73.57015067
45.73713704,-73.56123056
45.55347794,-73.36281749
45.57972668,-73.71100492
45.48245065,-73.32812652
45.4112728,-73.88561202
45.57297372,-73.42598994
45.37044333,-73.4854795
45.67554107,-73.49677195
45.74292828,-73.78667725
45.47918578,-73.67314195
45.5138779,-73.5261408
45.67607364,-73.83596241
45.45382459,-73.66802067
45.71715335,-73.52412568
45.42128889,-73.46786205
45.4672534,-73.70755062
45.56279471,-73.28506673
45.28932536,-73.71930121
45.58207863,-73.44180847
45.62624563,-73.80681839
45.60493735,-73.57587332
45.54224095,-73.76585127
45.40884659,-73.68736502
45.63373357,-73.37321633
45.62881125,-73.84657015
45.58824441,-73.83107885
45.66114914,-73.45627507
45.59478893,-73.74685719
45.72570435,-73.73391791
45.53930756,-73.28076791
45.34425872,-73.59345824
45.60655149,-73.98256143
45.56226139,-73.70058059
45.70006138,-73.61512687
45.67620429,-73.4335962
45.59822978,-73.87703667
45.62703497,-73.41502044
45.62698051,-73.85393839
45.44888887,-73.51295622
45.63881099,-73.52988156
45.62418259,-73.81498297
45.31951509,-73.37011539
45.49774363,-73.31456858
45.42967085,-73.3154132
45.45158588,-73.6427042
45.63906076,-73.76957592
45.29881116,-73.53598016
45.40827315,-73.95316159
45.69311349,-73.90980062
45.69035657,-73.64835732
45.67580272,-73.57000397
45.56243032,-73.52634395
45.55719234,-73.71810021
45.4521989,-73.79923069
45.41203796,-73.97155793
45.6463457,-73.83713614
45.28459552,-73.49561186
45.64208044,-73.55322364
45.64495372,-73.4569251
45.31154714,-73.38635771
45.63523329,-73.7776749
45.66552477,-73.78712214
45.59200687,-73.91471452
45.30470338,-73.58143738
45.2725234,-73.5647839
45.51713226,-73.97399285
45.35241878,-73.59470786
45.38895016,-73.87038357
45.41073083,-73.77247041
45.44934189,-73.38587395
45.41163808,-73.57439185
45.58975915,-73.33463935
45.65604095,-73.78151247
45.47921136,-73.8795627
45.55238875,-73.33363293
45.44327503,-73.77465038
45.63219415,-73.40364316
45.32664864,-73.63594577
45.27209771,-73.58085397
45.50637315,-73.45393616
45.28302417,-73.53218089
45.60928304,-73.60310613
45.54313769,-73.39314297
45.40798676,-73.60245487
45.51776881,-73.63278935
45.47566491,-73.36987462
45.74745014,-73.69725495
45.41256967,-73.28616326
45.64428805,-73.48873318
45.66757304,-73.37864452
45.54063941,-73.70739128
45.57106581,-73.7778065
45.56521009,-73.80077411
45.50429953,-73.69800489
45.42425878,-73.62694783
45.31235665,-73.65749855
45.47806177,-73.44382113
45.62222202,-73.71067846
45.57370971,-73.72148041
45.50248003,-73.84975651
45.39193609,-73.72456251
45.47084581,-73.8075808
45.38308566,-73.42831681
45.3659913,-73.46430543
45.51912582,-73.35313875
45.51973594,-73.95608887
45.75276537,-73.77124945
45.26965921,-73.44747597
45.45396852,-73.8665162
45.62278143,-73.34603212
45.52976017,-73.35548016
45.36637725,-73.85448663
45.41393272,-73.29008003
45.49742107,-73.62080035
45.53437008,-73.80080807
45.37274037,-73.62330332
45.59847753,-73.54626579
45.47201471,-73.42810573
45.65754763,-73.64321821
45.3338346,-73.35473654
45.26916735,-73.69552562
45.35155477,-73.40576439
45.67744682,-73.70138861
45.45382645,-73.84202163
45.35842624,-73.85576435
45.60846168,-73.34393419
45.63800917,-73.53898712
45.71189395,-73.88076303
45.48337759,-73.59938909
45.51673209,-73.75834791
45.28310948,-73.46494106
