45.3594234,-73.43046038
45.61176772,-73.87510035
45.60039945,-73.61416776
45.45254514,-73.42228649
45.64283888,-73.56776222
45.47473384,-73.38967647
45.45521402,-73.98743095
45.61704521,-73.63488319
45.35964661,-73.83344393
45.30753414,-73.45850819
45.54756966,-73.81367118
45.65064919,-73.95629793
45.49994782,-73.37662676
45.45180518,-73.49647475
45.41791292,-73.73351532
45.36113996,-73.53346714
45.43911412,-73.37394319
45.3741204,-73.9232609
45.46236555,-73.64775464
45.29824049,-73.71398176
45.39893915,-73.91199006
45.69626128,-73.81063665
45.6050966,-73.95068153
45.34754079,-73.95544739
45.47223509,-73.78722373
45.2847709,-73.46260834
45.61382309,-73.881501
45.33504702,-73.55785638
45.2880366,-73.51105502
45.44234908,-73.7848103
45.65720349,-73.35845934
45.48020866,-73.63357222
45.75744176,-73.70455034
45.62866013,-73.30997167
45.33841291,-73.54778576
45.72254972,-73.68331788
45.55870657,-73.33537007
45.29302125,-73.63601912
45.6037876,-73.53582573
45.70018275,-73.73545585
45.27086279,-73.65650263
45.44524743,-73.82964454
45.54412198,-73.6590529
45.58280539,-73.85315923
45.61685232,-73.52191729
45.52340919,-73.63488913
45.43611051,-73.9896289
45.61021274,-73.4309471
45.64460012,-73.74501614
45.37273381,-73.56553447
45.44669639,-73.6937923
45.75720336,-73.7388681
45.63508783,-73.94051609
45.35013406,-73.54976456
45.61412588,-73.9417874
45.60371027,-73.31676279
45.44315197,-73.70822907
45.6905303,-73.39196572
45.73151967,-73.45141808
45.49077449,-73.88084052
45.50761832,-73.55197288
45.58428602,-73.92610811
45.59530185,-73.77485312
45.48805399,-73.95094413
45.4541841,-73.67418501
45.32992086,-73.4397592
45.45944106,-73.91183064
45.56150465,-73.65000741
45.54694177,-73.38762183
45.6363973,-73.75882323
45.41257854,-73.55863841
45.44037306,-73.34472481
45.6321664,-73.7598701
45.46538286,-73.58457951
45.41649927,-73.6664906
45.53039482,-73.30552275
45.71511871,-73.65267434
45.2901745,-73.42119299
45.43907938,-73.78923174
45.37894554,-73.96426333
45.61104003,-73.31035016
45.69100941,-73.75823022
45.40691333,-73.42847949
45.41663848,-73.82146789
45.62721661,-73.60551308
45.34077765,-73.94778696
45.56928191,-73.74658532
45.39658934,-73.99000161
45.27688487,-73.83701293
45.36984403,-73.68107526
45.42135735,-73.67452007
45.68997289,-73.37706716
45.42893325,-73.33773834
45.33060241,-73.62534704
45.3945551,-73.5039942
45.59118668,-73.78921498
45.61712748,-73.32007925
45.61619786,-73.61054041
45.33906285,-73.53413547
45.50322887,-73.30265105
45.3394993,-73.47004134
45.30956863,-73.54075603
45.73490076,-73.6594487
45.48816796,-73.27302972
45.33961275,-73.42888867
45.50918765,-73.69175755
45.40421116,-73.4092394
45.47845149,-73.88678898
45.31121795,-73.79944183
45.3457306,-73.77117808
45.66353155,-73.82725468
45.53830771,-73.84913476
45.34563804,-73.74853567
45.6014789,-73.69190457
45.51663849,-73.33244678
45.34038497,-73.69046991
45.70290971,-73.59172054
45.53632687,-73.58304164
45.2893372,-73.85938836
45.59475739,-73.31848803
45.68810681,-73.61661594
45.43301298,-73.78741098
45.61022455,-73.8493029
45.23324123,-73.6310941
45.42372169,-73.40956696
45.4229022,-73.80988325
45.66007963,-73.45757635
45.35802859,-73.46067512
45.69356693,-73.4239442
45.57040078,-74.0005119
45.29058454,-73.5008138
45.44511715,-73.9438729
45.47628853,-73.88645052
45.6337838,-73.71174224
45.57165495,-73.66681527
45.61050309,-73.94748218
45.59919469,-73.73288622
45.53713217,-73.53595314
45.47235315,-73.90374043
45.32843169,-73.86262855
45.52530456,-73.77682318
45.25460836,-73.51090954
45.34853697,-73.44362918
45.30242387,-73.47916693
45.71901832,-73.59939769
45.4289616,-73.80170642
45.36154222,-73.76336395
45.5206842,-73.65539364
45.44761676,-73.52356812
45.55402877,-73.96611951
45.52992364,-73.94074999
45.49768945,-73.26817462
45.68590323,-73.46924885
45.49013689,-73.74217261
45.65299713,-73.64758678
45.4432071,-73.33918332
45.43209527,-73.44851842
45.62677708,-73.62378183
45.32468292,-73.91446128
45.57769501,-73.78158383
45.59541798,-73.43225524
45.34033624,-73.86714617
45.59158875,-73.27845878
45.64288605,-73.7513008
45.69322241,-73.55556843
45.57657787,-73.51390105
45.45454052,-73.33718822
45.45928476,-73.29311396
45.4562444,-73.4620373
45.42387094,-73.68437226
45.24120419,-73.56945344
45.71210774,-73.6846448
45.45940474,-73.80854862
45.36736816,-73.55776694
45.33971959,-73.3977869
45.47552114,-73.60409846
45.31665388,-73.81496101
45.52651529,-73.93445376
45.50912853,-73.57925134
45.45786085,-73.8498844
45.60773768,-73.79377981
45.4645508,-73.85243612
45.37205603,-73.34266166
45.63986605,-73.66795194
45.50918022,-73.26791342
45.51585525,-73.28125557
45.62860558,-73.74177022
45.53450041,-73.71830489
45.76290217,-73.54902545
45.46689733,-73.42580256
45.62406385,-73.88902591
45.65907326,-73.4879891
45.49777884,-73.72575931
45.30393974,-73.60496022
45.72746789,-73.59180605
45.37081922,-73.74527429
45.26733182,-73.53072446
45.59851809,-73.77424687
45.32413016,-73.89401729
45.5168613,-73.95949599
45.46711991,-73.30535504
45.25676739,-73.62642123
45.509515,-73.49508263
45.66087301,-73.88295469
45.55096011,-73.62113744
45.75982652,-73.54186672
45.54877184,-73.5324807
45.42298231,-73.62813831
45.538671,-73.87211739
45.67318993,-73.80575545
45.5359891,-73.47791734
45.33788302,-73.35295234
45.64297739,-73.62968628
45.54335372,-73.56607238
45.51981044,-73.7776633
45.66287238,-73.8252931
45.55751714,-73.97701313
45.31145685,-73.67959111
45.38562504,-73.9195716
45.74035203,-73.61490292
45.39958646,-73.45340679
45.62288093,-73.33289348
45.60960502,-73.67962776
45.26929855,-73.52303306
45.56117457,-73.45429254
45.51002049,-73.98504607
45.25592145,-73.55790269
45.67701562,-73.91009263
45.33752411,-73.72510412
45.54291794,-73.63747125
45.49499004,-73.74803369
45.51964181,-73.56328155
45.75060419,-73.71411258
45.34073174,-73.7348274
45.32445343,-73.52670235
45.43986431,-73.37676157
45.64629838,-73.8657418
45.49064955,-73.38344237
45.72201389,-73.6229624
45.35026877,-73.45750251
45.62896935,-73.79516385
45.75715642,-73.58558551
45.36009025,-73.66697595
45.52432263,-73.61167241
45.36984553,-73.38440824
45.70407247,-73.87460804
45.6969585,-73.66010041
45.2407253,-73.6231874
45.59739739,-73.31531289
45.54338928,-73.37514726
45.47680704,-74.01820149
45.552327,-73.9327938
45.60839218,-73.66163307
45.58344895,-73.84728303
45.72327386,-73.72983302
45.47987083,-73.49170691
45.44718618,-73.33918594
45.5950252,-73.559028
45.49687357,-73.46194278
45.2808771,-73.55160117
45.71611462,-73.42084144
45.37424856,-73.51703626
45.63845811,-73.80357415
45.69422632,-73.57596143
45.70411906,-73.73710904
45.54568077,-73.93599089
45.44553807,-73.92167898
45.3321369,-73.43632664
45.33842506,-73.43447978
45.5599163,-73.30571373
45.31207044,-73.81604411
45.38947837,-73.29688771
45.34425983,-73.83255285
45.68417119,-73.69547575
45.65821438,-73.510201
45.49712118,-73.84167506
45.42044802,-73.96177881
45.35611416,-73.45084659
45.47194249,-73.89121978
45.56899887,-73.93136218
45.4935134,-73.40679488
45.45350998,-73.80411535
45.49745951,-73.92433308
45.44151702,-73.32964309
45.63901094,-73.79121452
45.5358941,-73.41999507
45.57215251,-73.289639
45.52290986,-73.36420128
45.64327177,-73.80976564
45.41240794,-73.75185493
45.54674666,-73.34404249
45.33346509,-73.35522749
45.28686399,-73.80083052
45.53820944,-73.40222973
45.44189096,-73.41364996
45.6278127,-73.64679664
45.39712926,-73.66647541
45.66918713,-73.37160906
45.35290265,-73.55898723
45.3140274,-73.53214446
45.57209518,-73.4534629
45.62799769,-73.68196903
45.6019885,-73.65713036
45.61525889,-73.32995406
45.35590669,-73.66848224
45.7202711,-73.57706486
45.6187108,-73.51744657
45.43438441,-73.35601157
45.60581564,-73.82359029
45.67878804,-73.3778471
45.39084068,-73.97212868
45.5880507,-73.94687143
45.50778331,-73.69628655
45.34176076,-73.39028793
45.55065123,-73.71879387
45.59896036,-73.95067791
45.53730588,-73.64808713
45.69543376,-73.53124072
45.52120583,-73.63906829
45.54055793,-73.70086615
45.67910267,-73.63734743
45.53577371,-73.87239192
45.6005094,-73.72137865
45.43813178,-73.8069121
45.42027053,-73.43104862
45.67015539,-73.5030774
45.59182627,-73.45808268
45.38054371,-73.84676407
45.59750348,-73.32498252
45.40110003,-73.29940681
45.55311577,-73.97441652
45.45572291,-73.55895294
45.73639363,-73.47051321
45.43504344,-73.63065248
45.43415882,-73.40366688
45.45418075,-73.99113797
45.4648915,-73.39770354
45.29804037,-73.86722469
45.56974605,-73.58598075
45.39909864,-73.34798196
45.40785318,-73.49114765
45.45448935,-73.39646071
45.52928608,-74.00006228
45.51268536,-73.44854067
45.29799768,-73.60359901
45.3541434,-73.66264786
45.4157117,-73.31899815
45.37885689,-73.43467103
45.43187053,-73.59750431
45.49585087,-73.57365436
45.27357204,-73.45339611
45.53509886,-73.67948796
45.63664213,-73.43484743
45.43605457,-73.28773075
45.65625045,-73.70823557
45.53041066,-73.28994181
45.46800054,-73.46417309
45.63235901,-73.44368912
45.46288979,-73.80647044
45.50385322,-73.5545116
45.43892053,-73.80929378
45.44513351,-73.99570696
45.53762222,-73.49188296
45.63371409,-73.82494641
45.54244567,-73.56479002
45.63074506,-73.43484404
45.35413198,-73.82199197
45.68096987,-73.73738619
45.25017624,-73.53481629
45.47542838,-73.95701121
45.47830966,-73.80802514
45.46749821,-73.80293505
45.53178163,-73.83702336
45.53653331,-73.64763195
45.73604965,-73.80655503
45.55204745,-73.54132488
45.5147089,-73.80292074
45.54674706,-73.59332214
45.29892356,-73.61056496
45.4146937,-73.96176674
45.56109949,-73.89319309
45.53584672,-73.59554355
45.27240188,-73.52527857
45.48945288,-73.53832238
45.73981197,-73.74972081
45.58565429,-73.38409358
45.34087765,-73.55604882
45.56844454,-73.45424355
45.4075591,-73.65368304
45.25464234,-73.57055563
45.69909544,-73.42089586
45.62215663,-73.29774095
45.60374428,-73.52809281
45.50774557,-73.65994249
45.58930911,-73.81070555
45.30689972,-73.41188853
45.42449877,-73.65119484
45.36322795,-73.89083275
45.51977404,-73.70990832
45.53325806,-73.28276862
45.42892598,-73.35777394
45.44205112,-73.41581468
45.53320589,-73.74365828
45.41366503,-73.68697432
45.48376991,-74.01014154
45.38216415,-73.79159142
45.67758209,-73.54998784
45.33835972,-73.45123105
45.63755556,-73.88785205
45.6987322,-73.70880805
45.59595939,-73.36049838
45.61724209,-73.5590453
45.7088233,-73.60070708
45.53512762,-73.53034028
45.76591657,-73.6271366
45.3736394,-73.41357657
45.5232382,-73.63343499
45.54344337,-73.58759767
45.41157934,-73.50948673
45.59962256,-73.38839203
45.35670912,-73.73808643
45.53124946,-73.80163472
45.47323359,-73.28309506
45.54382717,-73.58287007
45.47693062,-73.97501232
45.41694999,-73.79973003
45.34804207,-73.94757807
45.54138635,-73.96030245
45.62777212,-73.61785844
45.50510787,-73.98470907
45.3304564,-73.91861217
45.55748789,-73.80403758
45.75928292,-73.55819319
45.75525087,-73.67567174
45.5011375,-73.45388469
45.47940758,-73.81079388
45.4212034,-73.94694994
45.5722565,-73.27573515
45.59536716,-73.3378365
45.52206463,-73.7242168
45.71928529,-73.57391787
45.58465604,-73.3959271
45.70075001,-73.45585295
45.67903625,-73.78988218
45.62207895,-73.41498034
45.65658852,-73.41331244
45.64717584,-73.71822321
45.62816056,-73.45520358
45.73285025,-73.4826861
45.63866783,-73.89387237
45.5802355,-73.88775388
45.50427239,-73.96278952
45.31050795,-73.60605289
45.32666454,-73.79841922
45.36426053,-73.79683605
45.38034349,-73.47440322
45.32698386,-73.92938682
45.62171612,-73.8386682
45.74850332,-73.79136737
45.68204667,-73.40410478
45.36302093,-73.5253196
45.52360728,-73.93010895
45.36307798,-73.5890796
45.64379991,-73.6130812
45.67079598,-73.88973978
45.60028201,-73.40536115
45.54391322,-73.32041709
45.50054599,-73.67594489
45.73240207,-73.7644109
45.48495961,-73.35216421
45.46807995,-73.29495591
45.73328286,-73.60419161
45.38086641,-73.51130048
45.70042294,-73.81110765
45.72580067,-73.73422016
45.31116131,-73.53148536
45.61045525,-73.35647126
45.47763092,-73.46841995
45.42938076,-73.54321005
45.64524913,-73.5936328
45.49898388,-73.49708345
45.48407126,-73.65870935
45.6385542,-73.90627477
45.43373591,-73.41474157
45.61792,-73.43986597
45.61439689,-73.7286361
45.69532554,-73.4434886
45.5635181,-73.91828265
45.46570302,-73.88413968
45.41783444,-73.5878869
45.40855349,-73.38481085
45.65830539,-73.46140232
45.44363251,-73.9756637
45.32966659,-73.36416297
45.5727382,-73.28897584
45.38008804,-73.87675365
45.58952403,-73.96968592
45.36594373,-73.57636685
45.62727744,-73.48783459
45.44079592,-73.78821967
45.65693739,-73.65513026
45.443446,-73.79518354
45.697969,-73.76312549
45.36324385,-73.73768172
45.42737106,-73.81248158
45.43083298,-73.5112572
45.54398413,-73.98339965
45.53181056,-73.5028317
45.66630899,-73.39363624
45.69348944,-73.54837208
45.37250871,-73.46502149
45.4587671,-73.93227148
45.54737984,-73.78066085
45.30985238,-73.7681291
45.58175385,-73.81382345
45.56777907,-73.6221788
45.51909847,-73.72936226
45.65428347,-73.80334952
45.34226129,-73.75698954
45.54866682,-73.48036236
45.42699406,-73.69198779
45.6151674,-73.30134761
45.71470197,-73.65689482
45.72089893,-73.46176049
45.48223086,-73.75701235
45.2814229,-73.72600787
45.45422961,-73.74987134
45.26189146,-73.62574617
45.68429067,-73.56067234
45.4826857,-73.94126353
45.2887284,-73.8459731
45.47631927,-73.37749422
45.55626865,-73.9920587
45.64540466,-73.73821127
45.56903108,-73.35493518
45.51829742,-73.47057724
45.68387438,-73.59010681
45.40390448,-73.60179312
45.35615599,-73.53501636
45.52981355,-73.28167931
45.53524154,-73.59552738
45.39860409,-73.97065839
45.32076859,-73.4808568
45.60456858,-73.75552663
45.43139497,-73.5625451
45.36892959,-73.34142132
45.52577336,-73.29406517
45.29414587,-73.63009585
45.4381657,-73.89918363
45.5913884,-73.85420189
45.64338981,-73.39126963
45.59876736,-73.32446695
45.28977846,-73.74853443
45.27909496,-73.45408873
45.68523731,-73.83783439
45.50525075,-73.99387287
45.68050536,-73.86998016
45.64170799,-73.40203464
45.42278153,-73.40205968
45.40647086,-73.6548968
45.29327251,-73.40131764
45.3858671,-73.80265649
45.55954759,-73.92883192
45.45449219,-73.33174625
45.57705296,-73.85682637
45.31928773,-73.76099112
45.43275655,-73.87891811
45.32749258,-73.41850265
45.3556844,-73.47629322
45.3435536,-73.47155296
45.53139914,-73.51043777
45.66747848,-73.56448033
45.61578743,-73.38604424
45.55269395,-73.65383014
45.5464258,-74.01858385
45.64268714,-73.88520851
45.29898746,-73.48627225
45.54390622,-73.44895766
45.5849305,-73.75052569
45.65734633,-73.50153161
45.49173802,-73.27116766
45.47733656,-73.67623935
45.57594246,-73.67956652
45.31431929,-73.37914434
45.68172822,-73.74779154
45.36708889,-73.77880585
45.24924537,-73.52229464
45.59390219,-73.55749487
45.56502016,-73.35236803
45.66427303,-73.81015548
45.69303754,-73.51043013
45.60946434,-73.30500656
45.50088352,-73.77456553
45.44093853,-74.00032057
45.37986862,-73.55472422
45.35531548,-73.37986209
45.72747061,-73.82856198
45.54063486,-73.46838939
45.29210248,-73.5557486
45.66498761,-73.82328693
45.61850958,-73.94262264
45.3719663,-73.53553326
45.41031466,-73.47446038
45.37776316,-73.8533036
45.34935344,-73.37509234
45.48275247,-73.77287914
45.40751585,-73.63777211
45.31932977,-73.5405945
45.30909296,-73.58444297
45.42580664,-73.28691916
45.6505091,-73.60927114
45.76129455,-73.7360436
45.42714712,-73.59421782
45.27632518,-73.77077742
45.64958111,-73.48739099
45.64775826,-73.41598107
45.53127808,-74.02241783
45.45616076,-73.36773386
45.25022361,-73.76589656
45.65723113,-73.53931176
45.71658376,-73.77646085
45.75356413,-73.68121433
45.64850032,-73.7309717
45.51304161,-73.87400679
45.46092391,-73.90335929
45.69475812,-73.81467305
45.46639399,-73.36744915
45.49421874,-73.54871263
45.3274646,-73.82968559
45.51690449,-73.3774783
45.27808203,-73.78872032
45.75336321,-73.76499594
45.65250924,-73.66582561
45.64993243,-73.38483665
45.32847581,-73.80338953
45.75552529,-73.6176393
45.4439328,-73.43735475
45.62104354,-73.67035373
45.59506117,-73.48957927
45.62886467,-73.70286155
45.24511315,-73.72406499
45.53838434,-73.31869553
45.35705397,-73.50476553
45.58531398,-73.56841752
45.57003417,-73.88999646
45.35932511,-73.44602752
45.63215424,-73.3540441
45.34894295,-73.79811417
45.68641688,-73.4287459
45.41949634,-73.59153698
45.32371419,-73.57042919
45.30854416,-73.86150979
45.34757937,-73.80533693
45.38244616,-73.57391887
45.56030106,-73.73682587
45.43051749,-73.31481643
45.47713147,-73.68043535
45.55037529,-73.79778143
45.63086696,-73.7759819
45.36986739,-73.68083552
45.52514029,-73.28457445
45.56852247,-73.708865
45.47040118,-73.92459952
45.25900733,-73.57876669
45.71193047,-73.59075957
45.6138886,-73.63666683
45.53374322,-73.52408789
45.29184385,-73.47103232
45.72528837,-73.79095902
45.47005172,-73.73019994
45.69531724,-73.41556585
45.54179377,-73.6800636
45.75643109,-73.68656349
45.54458036,-73.36497459
45.30045096,-73.54443873
45.59583763,-73.82949413
45.45046874,-73.52913494
45.53027715,-73.7008306
45.59156681,-73.35783792
45.75596014,-73.66346206
45.6125009,-73.71918842
45.34424036,-73.60947979
45.52741894,-73.55701569
45.71652234,-73.47485162
45.58881393,-73.34825607
45.26646674,-73.8220744
45.57509483,-73.77599334
45.4045516,-73.47659321
45.6283978,-73.90585053
45.3137256,-73.66945463
45.51400491,-73.94790691
45.63809285,-73.6828958
45.43563758,-73.48993316
45.43026289,-73.65764398
45.39927408,-73.97475492
45.48663836,-73.60120029
45.70060199,-73.48384286
45.32377727,-73.41522546
45.61283652,-73.73168275
45.54057295,-73.70824365
45.58952417,-73.2948976
45.42703617,-73.2929522
45.61434133,-73.97422867
45.3934587,-73.4229582
45.30711822,-73.70591027
45.25941812,-73.75675907
45.5546241,-73.57154637
45.4925642,-73.96089144
45.54529669,-73.41058387
45.60689699,-73.78722344
45.4543675,-73.58178174
45.71571525,-73.55922759
45.45528939,-73.54497603
45.56740983,-73.71429169
45.65386489,-73.38981205
45.6149221,-73.68662209
45.4387605,-73.49758831
45.52424297,-73.79660837
45.6690282,-73.42930827
45.50696041,-73.40304556
45.40456338,-73.64629011
45.61674747,-73.74291961
45.25444674,-73.63445944
45.72192677,-73.44133022
45.65989416,-73.57934355
45.66427399,-73.78185223
45.30032035,-73.54712028
45.41011526,-73.66603448
45.44285865,-73.49692883
45.33567542,-73.87777178
45.598085,-73.80370384
45.38757021,-73.60268907
45.5287045,-73.78969458
45.4854795,-73.93153787
45.32853164,-73.78864448
45.74445689,-73.63058299
45.27560634,-73.48383927
45.6604478,-73.48035732
45.6354803,-73.7948973
45.60077719,-73.93296862
45.5713683,-73.90453187
45.54175819,-73.62046301
45.33292566,-73.7922209
45.50122726,-73.90360258
45.47543529,-73.9276202
45.31481735,-73.53676908
45.73353268,-73.69219032
45.71394819,-73.57887437
45.56171695,-73.66527865
45.74415714,-73.67999343
45.47565535,-73.92136197
45.61533553,-73.98457357
45.60309007,-73.48653987
45.30191814,-73.59942869
45.39827018,-73.2939433
45.60711856,-73.84496701
45.43197828,-73.70084961
45.49428349,-73.88835199
45.47195165,-73.83136785
45.6176826,-73.56334008
45.46256073,-73.9678591
45.53957311,-73.84836005
45.42161425,-73.59125406
45.28684601,-73.74488984
45.54272158,-73.716187
45.49751891,-73.40087745
45.36102373,-73.7012302
45.67808016,-73.56855882
45.36114758,-73.34354778
45.44434189,-73.61392535
45.53862094,-73.78059199
45.32563308,-73.68833681
45.5325995,-73.79243775
45.55193242,-73.56535883
45.61346282,-73.57801035
45.63802807,-73.97304889
45.62918041,-73.96065342
45.36771068,-73.87122135
45.54696869,-73.84503824
45.31625386,-73.44625178
45.38213634,-73.65342112
45.27668401,-73.43185088
45.65229234,-73.64467018
45.35058095,-73.43970695
45.71757664,-73.8283376
45.53232924,-73.9629937
45.5556755,-73.28518813
45.30132849,-73.58758756
45.60127095,-73.47630049
45.49462661,-73.78750205
45.52386749,-73.71536038
45.64004288,-73.63315913
45.55028872,-73.93183934
45.57283434,-73.44519039
45.64416582,-73.9498843
45.41076654,-73.33941489
45.38290565,-73.35582512
45.51090211,-73.37993298
45.51716427,-73.87188228
45.54437683,-73.99456882
45.70504887,-73.55801058
45.39271587,-73.33444546
45.3933515,-73.95706562
45.54471263,-73.89123406
45.6283851,-73.6766926
45.50822724,-73.50616203
45.38676081,-73.37172502
45.66841505,-73.75528401
45.53314357,-73.87431208
45.48462631,-74.01007196
45.68024399,-73.58006403
45.40671483,-73.3759733
45.29023571,-73.46692285
45.24530429,-73.73418389
45.73183203,-73.6955169
45.63760208,-73.63460404
45.60209901,-73.3058504
45.57760556,-73.53592106
45.54556942,-73.32213493
45.6160404,-73.96312717
45.56940718,-73.99474174
45.55521423,-73.75480331
45.60236317,-73.59503351
45.71246892,-73.58898949
45.62204271,-73.42457912
45.36241204,-73.542838
45.48388701,-73.33719893
45.28096812,-73.7211105
45.25044281,-73.7797958
45.33559307,-73.81677707
45.60688841,-73.85069686
45.56282158,-73.84204145
45.70552748,-73.69372178
45.52509519,-73.45647378
45.64745601,-73.58882281
45.4075568,-73.43957324
45.33591756,-73.84922624
45.45234327,-73.49567072
45.255787,-73.75351968
45.5309304,-73.61345524
45.35795069,-73.61034427
45.39577383,-73.76809118
45.52852373,-73.45838594
45.68353696,-73.72393112
45.58752654,-73.38070261
45.6171639,-73.95172709
45.55574185,-73.68616966
45.31878063,-73.51245876
45.49746267,-73.72242841
45.46964391,-73.91929555
45.35451046,-73.35817441
45.3597087,-73.37769103
45.51880839,-73.61363189
45.3009167,-73.38876016
45.33706346,-73.40567503
45.69516098,-73.42622235
45.5023697,-73.69229746
45.58194078,-73.69128938
45.32443423,-73.37587591
45.32593053,-73.81611678
45.38597801,-73.95732608
45.32453445,-73.44072637
45.50790263,-73.83509095
45.65614509,-73.77774504
45.32311952,-73.76673788
45.44658242,-73.58019933
45.44297399,-73.30299183
45.60110069,-73.40901351
45.64386785,-73.74967667
45.52361688,-73.78633253
45.53003913,-73.72717816
45.55290573,-73.93773489
45.66565823,-73.39320403
45.43286425,-73.29871872
45.34960035,-73.52254606
45.46933681,-73.67870722
45.72972165,-73.74317863
45.6112238,-73.36454628
45.36774665,-73.56125715
45.57600134,-73.87130891
45.44993821,-73.60392326
45.66184105,-73.7194908
45.62505538,-73.85149083
45.52556017,-73.28169164
45.6605975,-73.86351535
45.70954252,-73.49499665
45.54264795,-73.74005285
45.37968954,-73.93783484
45.58028679,-73.95240227
45.63464312,-73.88374132
45.48486465,-73.47574475
45.46907887,-73.26263113
45.31334455,-73.4015742
45.35397471,-73.85547343
45.71760055,-73.82697399
45.71882919,-73.66421494
45.29539856,-73.44061098
45.69949536,-73.84943586
45.41482182,-73.9308719
45.42334965,-73.4238572
45.39078709,-73.68673312
45.41112823,-73.90544113
45.56040404,-73.85210366
45.37470693,-73.48743057
45.5968075,-73.97886744
45.39934727,-73.32641438
45.50489561,-73.56604995
45.38698329,-73.41054158
45.67325707,-73.42777006
45.40435263,-73.70005566
45.59429468,-73.64541775
45.56404461,-73.40779769
45.58642992,-73.71822668
45.51363687,-73.68521586
45.5050533,-73.90157504
45.65894929,-73.86106721
45.42688578,-73.67234879
45.65935827,-73.78555391
45.34226412,-73.74937919
45.38840134,-73.84393112
45.46859809,-73.56384772
45.60488799,-73.98730501
45.28730627,-73.4292455
45.47292909,-73.32254743
45.62740596,-73.31615507
45.40286736,-73.77944352
45.60495955,-73.98835816
45.62405139,-73.9031319
45.23729607,-73.61938207
45.7591626,-73.68137761
45.60906504,-73.69150358
45.63578887,-73.5678375
45.35770184,-73.80036977
45.66757032,-73.56870792
45.40790183,-73.72765961
45.58710337,-74.00081213
45.53098259,-73.9845334
45.47510767,-73.60027378
45.76944895,-73.62057463
45.25809353,-73.60491355
45.42901207,-73.42804483
45.71882059,-73.7431334
45.30973691,-73.79477596
45.64094844,-73.74561964
45.43785311,-73.40727359
45.5821781,-73.78236964
45.70196006,-73.4622097
45.39432172,-73.59197991
45.49784566,-73.56933096
45.32915186,-73.54065813
45.47919414,-73.6470756
45.40945297,-73.28550348
45.27103441,-73.64086541
45.51928429,-73.93346399
45.52805388,-73.57384043
45.29839778,-73.43225556
45.38784489,-73.39578117
45.27416656,-73.56705979
45.7125921,-73.77925304
45.6750464,-73.54424907
45.37323455,-73.40584678
45.52778102,-74.00213311
45.60985376,-73.97696724
45.35574969,-73.84871583
45.44253671,-73.76994264
45.47950423,-73.48779553
45.31195423,-73.76445492
45.29595342,-73.81303286
45.5850175,-73.95092188
45.54883908,-73.47832462
45.65589122,-73.60909877
45.38646681,-73.88292121
45.3659076,-73.77121112
45.35914058,-73.78676751
45.70030105,-73.38467789
45.38987853,-73.58245874
45.75450517,-73.77556546
45.48146279,-73.76727938
45.48455892,-73.50601709
45.32263696,-73.41169845
45.62348793,-73.58194462
45.58360005,-73.96792516
45.47081586,-73.73851091
45.56164302,-73.68949063
45.60675374,-73.57027222
45.62396046,-73.83396666
45.44350905,-73.43951165
45.42340754,-73.95164094
45.28382227,-73.42796275
45.40642408,-73.38207614
45.44811699,-73.96893003
45.3360465,-73.63717324
45.40410933,-73.48675213
45.35596783,-73.86158682
45.54592858,-73.34458866
