45.44064366,-73.6980725
45.4966889,-73.56025278
45.48166237,-73.77196626
45.42859686,-73.6463487
45.49413584,-73.73405586
45.45554134,-73.7470279
45.48262202,-73.66562673
45.45025017,-73.91585604
45.50380674,-73.81920792
45.5829081,-73.57964966
45.46357218,-73.8892211
45.57272391,-73.60269212
45.55403792,-73.68588301
45.46611106,-73.83078101
45.46273186,-73.72505137
45.42786903,-73.61567548
45.5816941,-73.57635904
45.4659452,-73.56388063
45.52322029,-73.71749868
45.45341606,-73.8637933
45.63453427,-73.59149321
45.48931876,-73.81290387
45.4679098,-73.87813696
45.48662557,-73.75704532
45.48573651,-73.57666125
45.50600971,-73.67067989
45.66753368,-73.52159511
45.63420567,-73.57046156
45.47310192,-73.7631084
45.63241572,-73.56705196
45.52679212,-73.67224396
45.45363516,-73.56662546
45.5232668,-73.63271802
45.55466313,-73.63802751
45.46521799,-73.63766765
45.43604012,-73.71830844
45.50262139,-73.84579924
45.45342294,-73.81191107
45.47568302,-73.74558209
45.44700359,-73.89120602
45.59288741,-73.55851762
45.54615727,-73.62455034
45.44357899,-73.59278785
45.51875607,-73.64116768
45.60644364,-73.58197092
45.49887765,-73.58173224
45.5529296,-73.62839631
45.6689657,-73.52759879
45.46127437,-73.89181946
45.50711361,-73.84817271
45.46413892,-73.57585511
45.50783371,-73.68837465
45.48299198,-73.6401343
45.45060652,-73.79717448
45.57667185,-73.57829861
45.45670398,-73.6107279
45.60089323,-73.58653427
45.51332699,-73.65099416
45.46549551,-73.58968927
45.45427122,-73.63387335
45.5328671,-73.59629728
45.6296188,-73.50982879
45.57290907,-73.57011748
45.54803651,-73.59310089
45.42702945,-73.9549302
45.52885127,-73.64738892
45.48274634,-73.6117937
45.44148002,-73.93362797
45.47153837,-73.78629828
45.50737077,-73.83250256
45.42835462,-73.90644836
45.51485784,-73.68348086
45.5460434,-73.58862904
45.52512566,-73.66855089
45.44441586,-73.6103701
45.44419633,-73.80091334
45.42465309,-73.65674544
45.43582706,-73.9062253
45.57386411,-73.60763443
45.62230216,-73.51763195
45.46345214,-73.82821853
45.43944102,-73.81854164
45.45318873,-73.85903995
45.42874163,-73.90774711
45.50010758,-73.54769888
45.45006806,-73.86340749
45.52100692,-73.55638183
45.6434418,-73.58891357
45.53880207,-73.66658523
45.47796731,-73.76606474
45.56606714,-73.62117915
45.52683302,-73.71446631
45.60910026,-73.6016162
45.48056975,-73.8605331
45.51149308,-73.56232584
45.47295296,-73.68586358
45.53712309,-73.6509163
45.4933764,-73.83941746
45.57567209,-73.64134034
45.45192903,-73.78817484
45.43741082,-73.61220247
45.53369168,-73.70278983
45.47135381,-73.80353248
45.60514631,-73.5765138
45.46389572,-73.81657366
45.446749,-73.61619825
45.49227223,-73.71090941
45.50306715,-73.72748222
45.49124431,-73.60200715
45.45874227,-73.80357071
45.46980889,-73.59258732
45.49232615,-73.58137579
45.43912497,-73.64668263
45.50902744,-73.57092853
