45.66988404,-73.71336104
45.69550278,-73.4944144
45.33306923,-73.59544399
45.71625939,-73.85256209
45.49008512,-73.58121734
45.44964524,-73.41989502
45.63307894,-73.4147799
45.71503092,-73.82825894
45.34164106,-73.46395214
45.44235528,-73.78116206
45.29378213,-73.77705668
45.56611713,-73.57829385
45.61094703,-73.47550403
45.58683967,-73.43825604
45.48936252,-73.41972817
45.43421134,-73.62383838
45.70197916,-73.4597718
45.49732497,-73.94837473
45.46074423,-73.39673355
45.62598476,-73.50448944
45.44756459,-73.9387632
45.74045016,-73.51778082
45.53408055,-73.90216236
45.44804592,-73.8597298
45.41394632,-73.70418177
45.61570232,-73.53384713
45.49085627,-73.42104249
45.25456672,-73.65865571
45.3178947,-73.51558207
45.26897832,-73.6138705
45.72948159,-73.66741425
45.73682945,-73.66740484
45.56229912,-73.89425577
45.7127878,-73.74271032
45.39716181,-73.5538244
45.35033499,-73.86320702
45.66837777,-73.37465749
45.41522635,-73.96994594
45.46186344,-73.37473703
45.58105576,-73.43205138
45.71613163,-73.78028331
45.72104152,-73.77933914
45.64548673,-73.58055213
45.38245954,-73.76097104
45.46067592,-73.42555422
45.33357558,-73.57137434
45.40872876,-73.97088971
45.62962221,-73.49493579
45.38541886,-73.42369307
45.39335505,-73.71691107
45.67027355,-73.92346484
45.3235577,-73.91237053
45.36119402,-73.63227922
45.4597573,-73.29120121
45.29598538,-73.4224059
45.64057303,-73.7982449
45.41770337,-73.94333271
45.57480467,-73.8272864
45.37681404,-73.49185502
45.46428055,-73.29916416
45.46382849,-73.34924371
45.43127738,-73.84816933
45.64801939,-73.44558465
45.47942408,-73.90829151
45.30107876,-73.53625801
45.41462342,-73.91750606
45.43453276,-73.75618827
45.70311986,-73.48042415
45.49504965,-73.32826548
45.65809535,-73.50031341
45.65673252,-73.47971486
45.58171159,-73.97381202
45.64541787,-73.36416179
45.68867264,-73.49739223
45.54276711,-73.31763563
45.52943068,-73.62154357
45.43223465,-73.38677654
45.43237057,-73.34101386
45.38907816,-73.75991071
45.4352439,-73.73841569
45.4820134,-73.26370931
45.32589929,-73.83042687
45.50950584,-73.77752522
45.66741969,-73.62720101
45.34842593,-73.33360867
45.63498399,-73.89341638
45.28770907,-73.4959478
45.33834525,-73.55140056
45.46365505,-73.29592777
45.49414379,-73.68346703
45.48092059,-73.81251475
45.64393904,-73.7038942
45.36091857,-73.77419373
45.73631499,-73.78146626
45.3154211,-73.50840681
45.51869043,-73.8868838
45.6714369,-73.86669847
45.60737199,-73.61253573
45.63973264,-73.40716931
45.53238322,-73.91762235
45.5637575,-73.57937567
45.61936729,-73.34509401
45.69109188,-73.60464371
45.41694211,-73.85039824
45.54627942,-73.5299169
45.6179174,-73.48466776
45.3227428,-73.67987875
45.65948755,-73.87509126
45.28895798,-73.67187048
45.46748278,-73.91291903
45.65335357,-73.64244411
45.49594026,-73.59031829
45.69045796,-73.37092071
45.32387814,-73.51641214
45.44479374,-73.94503295
45.25810129,-73.77165317
45.66164442,-73.56761426
45.40983651,-73.71208498
45.41403151,-73.77882991
45.70725363,-73.47370548
45.24103161,-73.64887242
45.60407934,-73.51333848
45.71679644,-73.49738473
45.28127508,-73.74687925
45.5578751,-73.75682504
45.5814958,-73.91769343
45.48684721,-73.78362917
45.4179207,-73.50997691
45.61555832,-73.95597182
45.52054647,-73.95923153
45.75712758,-73.54486494
45.28861995,-73.59106924
45.51485315,-73.36152459
45.46627114,-73.96219593
45.59613677,-73.53782446
45.31115655,-73.44982051
45.27115583,-73.74315639
45.74568421,-73.48311755
45.55236093,-73.30407237
45.42108731,-73.38788436
45.54964235,-73.34662521
45.56727568,-74.00414044
45.69164385,-73.67625388
45.32910274,-73.36379575
45.48372421,-73.64866813
45.68747651,-73.78880832
45.29411565,-73.42747903
45.41312383,-73.62883355
45.42632796,-73.64304601
45.64459684,-73.96036247
45.36545278,-73.92133483
45.73518259,-73.58314257
45.48329145,-73.39478563
45.46256724,-73.65699286
45.61166883,-73.67867555
45.51667974,-73.90349082
45.61733985,-73.30284815
45.70162908,-73.52232859
45.31067475,-73.40741541
45.32617147,-73.74743266
45.49524457,-73.78502101
45.73076638,-73.76183969
45.31532472,-73.56147105
45.52474762,-73.59672627
45.33987585,-73.48328102
45.74363294,-73.80288468
45.41527577,-73.84978698
45.62566,-73.44088726
45.32622536,-73.72720979
45.37498635,-73.84127326
45.46255957,-74.01450668
45.65165468,-73.44846403
45.55150966,-73.8082822
45.68284422,-73.77271303
45.52675881,-73.93099861
45.38319036,-73.9047201
45.3807404,-73.46895497
45.63769024,-73.80423018
45.31748985,-73.59985624
45.38141118,-73.8588374
45.4768285,-73.77786655
45.7116243,-73.45678827
45.64768012,-73.8975531
45.4830382,-73.55140938
45.35406356,-73.93472867
45.3560524,-73.42957528
45.42702276,-73.93433622
45.46988838,-73.77623109
45.56294075,-74.0060737
45.63799868,-73.67840142
45.49121303,-73.3620097
45.44590722,-73.73578593
45.57233811,-73.96048403
45.33037478,-73.5397712
45.41819441,-73.40368387
45.339603,-73.46463234
45.72191357,-73.77292403
45.67549782,-73.75755763
45.4965248,-74.01286529
45.44985087,-73.41633923
45.50354695,-73.80588673
45.56261596,-73.47143323
45.31274202,-73.6421688
45.50796904,-73.48112095
45.69398908,-73.60021546
45.36957742,-73.63277785
45.6594912,-73.56923043
45.42579996,-73.41899666
45.30344698,-73.40194559
45.3854431,-73.69485698
45.64326243,-73.3311599
45.46234537,-73.96694789
45.75141334,-73.57601175
45.54439177,-73.64179207
45.71838441,-73.57161053
45.30750134,-73.85259381
45.58883525,-73.86796317
45.27794806,-73.78757997
45.69731636,-73.73829939
45.33530057,-73.69934626
45.50432161,-73.602901
45.29023762,-73.49750363
45.33952155,-73.33619039
45.49143785,-73.85074681
45.73894512,-73.73658101
45.61421259,-73.57550512
45.61893737,-73.92512019
45.28068069,-73.63175405
45.37235287,-73.7912987
45.30320856,-73.66979744
45.61723293,-73.46253525
45.57574836,-73.87425345
45.68518754,-73.40898833
45.60950308,-73.5975708
45.50409169,-73.90029549
45.47883353,-73.61133824
45.45549765,-73.31163533
45.61444485,-73.74451271
45.27264041,-73.83773924
45.38318417,-73.51553794
45.64544887,-73.74750624
45.703521,-73.71889399
45.59092423,-73.50621655
45.27148853,-73.49607787
45.34713502,-73.50798173
45.52383991,-73.68059845
45.60357687,-73.32603352
45.34370244,-73.57213636
45.32510003,-73.73732391
45.37279863,-73.54700021
45.28093624,-73.51160024
45.54969163,-73.49272989
45.57926939,-73.7751174
45.38931372,-73.56434847
45.42933544,-73.35199369
45.43437596,-73.94623074
45.26771758,-73.70809573
45.63271376,-73.33263239
45.558656,-73.54710918
45.432506,-73.75046753
45.38089392,-73.79866696
45.74198498,-73.52374722
45.46302627,-73.70458815
45.38020442,-73.75342151
45.59374339,-73.54705234
45.43319307,-73.47665364
45.64145231,-73.51681829
45.45126624,-73.54384601
45.64307615,-73.56065003
45.3546412,-73.79326015
45.46705247,-73.30607291
45.64432976,-73.68484356
45.37505403,-73.71572801
45.66512314,-73.82309198
45.48991051,-73.99833431
45.31547361,-73.50404302
45.32758401,-73.87631896
45.54696419,-73.42525716
45.58964644,-73.62964691
45.32497369,-73.84350472
45.70083397,-73.73469045
45.45246729,-73.76787123
45.25569538,-73.52633981
45.70929483,-73.87452414
45.53439643,-73.59482907
45.62726547,-73.84289049
45.54606251,-73.62867115
45.55249885,-73.66224567
45.60402729,-73.7692841
45.58663944,-73.42106945
45.5938468,-73.88981089
45.59290272,-73.69204535
45.55148155,-73.95122658
45.27226011,-73.61658721
45.69819606,-73.62524785
45.74396362,-73.57264313
45.39695225,-73.90794657
45.70211109,-73.57240856
45.52278819,-73.78636532
45.38766739,-73.54252624
45.56810693,-73.51102923
45.506347,-73.72943415
45.6528375,-73.77005602
45.64183796,-73.59932821
45.70108417,-73.5139508
45.73592636,-73.61208145
45.58857457,-73.94522415
45.34946124,-73.80105646
45.30654847,-73.68873501
45.54554446,-73.43759861
45.27223159,-73.46111484
45.52091316,-73.80722023
45.5751056,-73.37178277
45.41791401,-73.94424219
45.33153138,-73.60975313
45.30248296,-73.89598608
45.56112894,-73.84232733
45.50257039,-73.335982
45.37527653,-73.39557092
45.30210233,-73.72667014
45.2585809,-73.52762714
45.59277357,-73.72942835
45.76278029,-73.73570676
45.41034707,-73.38186628
45.39712753,-73.95016765
45.40507257,-73.56093015
45.7037449,-73.45067113
45.41711862,-73.41553232
45.42790223,-73.85036567
45.38526493,-73.56011658
45.4245335,-73.48990794
45.4992743,-73.81483602
45.55288967,-73.87684063
45.54262361,-73.87073512
45.37489036,-73.52856751
45.5015143,-74.01937661
45.62356143,-73.54999632
45.37181875,-73.56131942
45.35858027,-73.90956681
45.38414518,-73.68522211
45.72192271,-73.71698496
45.37034322,-73.96551061
45.5513899,-73.92304399
45.60860169,-73.58851093
45.57519453,-73.9610383
45.39423246,-73.40302423
45.62174297,-73.881862
45.64190432,-73.6137644
45.3434089,-73.33121904
45.65035605,-73.77041128
45.46625429,-73.26348235
45.57970168,-73.75200815
45.58162536,-73.76302231
45.46127314,-73.82847062
45.4625078,-73.55149554
45.59038654,-73.36487682
45.42139278,-73.61910037
45.68764471,-73.78387804
45.39376402,-73.42435691
45.44227925,-73.76127487
45.74313601,-73.71286689
45.64151914,-73.37383948
45.44972864,-73.71708873
45.35566229,-73.80937496
45.42110475,-73.60044814
45.61583966,-73.89493303
45.27581843,-73.80975458
45.49737654,-73.96006951
45.57960511,-73.31373434
45.67199601,-73.3614028
45.41867039,-73.75850067
45.34868699,-73.81576272
45.41617844,-73.39466761
45.47308774,-73.99635112
45.42217548,-73.452821
45.57793443,-73.55303797
45.58789414,-73.67687044
45.49423886,-73.80038593
45.59306077,-73.46464489
45.49723016,-73.68355628
45.56672864,-73.61796775
45.55448728,-73.84273468
45.24635452,-73.67453725
45.68520681,-73.5257996
45.72207201,-73.79304868
45.61620414,-73.39595399
45.36452195,-73.6777325
45.63011481,-73.76190194
45.52082364,-74.01515581
45.52499338,-73.60686674
45.43885023,-73.55003056
45.29534371,-73.53059399
45.48342394,-73.68283588
45.55124477,-73.8454012
45.47976972,-73.73820309
45.66865778,-73.54966056
45.51406443,-73.44834253
45.42939252,-73.59501038
45.36325557,-73.49333319
45.69869485,-73.44500538
45.48798822,-73.54924149
45.36936036,-73.58157755
45.2737992,-73.60505935
45.67815166,-73.64525735
45.55600213,-73.70483672
45.67814126,-73.48656329
45.5060881,-74.00937428
45.29791555,-73.49643734
45.2688132,-73.47873168
45.56131239,-73.43109299
45.43981185,-73.316861
45.58054331,-73.34976391
45.59535365,-73.49923468
45.43472145,-73.57391143
45.52772615,-73.51199511
45.67965934,-73.82182504
45.48510842,-74.02221883
45.62229921,-73.31765622
45.72391935,-73.70905017
45.69559717,-73.74043608
45.49879139,-73.55912562
45.69221713,-73.7347274
45.53803669,-73.27371526
45.46466295,-73.81882336
45.45853814,-73.9417296
45.34446569,-73.44897302
45.52622104,-74.00470675
45.51668619,-73.48052221
45.3806307,-73.67743679
45.66471007,-73.42308075
45.55090703,-73.78070019
45.27287948,-73.81743008
45.37933746,-73.37318048
45.40578192,-73.71391748
45.48390149,-73.29300239
45.43414419,-73.66530303
45.73142492,-73.73406856
45.60029529,-73.41811012
45.28859676,-73.52108701
45.65849501,-73.39188904
45.43352343,-73.33295294
45.3606006,-73.68714905
45.44895364,-73.75718642
45.26618098,-73.62614091
45.54630512,-73.90580383
45.56171702,-73.35723265
45.29673968,-73.51026396
45.517347,-73.60204277
45.69584144,-73.85925308
45.50018126,-73.98631372
45.41496353,-73.92196793
45.29439699,-73.66432467
45.4791734,-73.28413414
45.33361775,-73.40321191
45.38898771,-73.40931511
45.57563895,-73.30510552
45.45305823,-73.85901232
45.49418337,-73.67690577
45.69981565,-73.85680717
45.63482094,-73.7232829
45.43954749,-73.58635671
45.74032995,-73.61699059
45.26711348,-73.75084359
45.55928434,-73.33289208
45.28389885,-73.73747229
45.54675316,-73.7064488
45.6519167,-73.82615516
45.46325902,-73.62723468
45.29406613,-73.81261295
45.37902619,-73.45589045
45.5209672,-73.88778208
45.38710624,-73.97737608
45.6959631,-73.40851811
45.276895,-73.74604328
45.47052936,-73.518298
45.59348291,-73.32153296
45.4913357,-73.3075346
45.58055804,-73.30830288
45.328167,-73.55086272
45.6483611,-73.73623972
45.72600444,-73.69170825
45.54043962,-73.60966464
45.35136261,-73.44994915
45.34918898,-73.4909775
45.53273165,-73.80313429
45.40614514,-73.82480399
45.72469956,-73.67583908
45.37161882,-73.50599305
45.74226849,-73.72445563
45.59688258,-73.38326682
45.32119585,-73.74428054
45.33212585,-73.55240477
45.50873054,-73.98046641
45.47433326,-73.71830099
45.47506249,-73.80481052
45.59083632,-73.78561234
45.55425771,-73.75119634
45.70688352,-73.84340924
45.70856357,-73.45306276
45.4809227,-73.39556121
45.30498303,-73.49647093
45.35463148,-73.43739487
45.71755333,-73.68386815
45.3837507,-73.95626401
45.69494951,-73.69210848
45.54640471,-74.01544921
45.64708595,-73.67650373
45.4043859,-73.48091336
45.60725635,-73.28730212
45.47030765,-74.01200273
45.58468697,-73.74943484
45.66486264,-73.91802246
45.57943936,-73.36076213
45.47698604,-73.37247836
45.6787239,-73.77559377
45.23970744,-73.63901297
45.67707134,-73.58469939
45.70540556,-73.45212743
45.5638728,-73.27687505
45.57696672,-73.42821504
45.34862006,-73.73799108
45.66041712,-73.35045295
45.34712863,-73.47483819
45.52576382,-73.3821963
45.55262355,-73.4351744
45.64899131,-73.84829777
45.25681164,-73.60411692
45.51080694,-73.61545957
45.48263535,-73.60704541
45.47164274,-73.4856552
45.53059161,-73.84430282
45.44253293,-73.34255319
45.44037179,-73.80314894
45.60615208,-73.64973567
45.54009662,-73.85136799
45.51383602,-73.99577195
45.25613548,-73.64319897
45.5360154,-73.4360261
45.72592458,-73.6963666
45.45859233,-73.33709318
45.70954338,-73.82518619
45.60679556,-73.55596369
45.75168985,-73.73610149
45.52306278,-73.31524475
45.41821085,-73.73451239
45.63464094,-73.82271127
45.32504444,-73.71795671
45.26950417,-73.68444542
45.3644639,-73.61023638
45.54638605,-73.38676102
45.28182752,-73.68891853
45.48900336,-73.83168733
45.54885842,-73.80442612
45.2676597,-73.60739378
45.27869134,-73.50607072
45.73799559,-73.65293847
45.54259933,-73.68278925
45.51948266,-73.74773381
45.6867905,-73.56994903
45.68309683,-73.47615766
45.49376477,-73.70737717
45.70108319,-73.62182777
45.39921288,-73.59381309
45.61423465,-73.65731636
45.56521642,-73.71420535
45.66051386,-73.65721575
45.67543242,-73.75700544
45.36617846,-73.80312346
45.48850693,-73.98259953
45.5386053,-73.49654
45.57159852,-73.94710972
45.52566974,-73.3844193
45.50736264,-73.9160167
45.43514817,-73.85949475
45.30121793,-73.50348487
45.69633208,-73.73374827
45.4779371,-73.35639963
45.66585208,-73.36037539
45.51716029,-73.67123823
45.56143827,-73.67133394
45.33770875,-73.73636621
45.54267169,-73.49461922
45.46876425,-73.67932222
45.45621519,-73.37604086
45.35777819,-73.83554288
45.29454476,-73.75915441
45.39023406,-73.98007374
45.43729094,-73.32876007
45.47779482,-73.45847228
45.551886,-73.76962793
45.54527481,-73.68729119
45.3247571,-73.45733685
45.35707522,-73.84297493
45.54103452,-73.86584013
45.46196248,-73.75881592
45.3662206,-73.71349445
45.56514398,-73.63073606
45.4652995,-73.96547041
45.50095308,-73.47593811
45.70369218,-73.86919797
45.63022166,-73.67162346
45.46864778,-73.2844649
45.54748823,-73.90677043
45.58107885,-73.38859869
45.49653508,-73.66832638
45.39015908,-73.82879216
45.60959409,-73.91902023
45.28414639,-73.67313668
45.50978207,-73.36668552
45.60686413,-73.8427951
45.55991064,-73.54058352
45.27693945,-73.66975127
45.58624644,-73.87248466
45.28278218,-73.53726406
45.51654545,-73.69056872
45.48052459,-74.01498863
45.65950906,-73.86448612
45.33797991,-73.74233478
45.47469789,-73.39423448
45.61229777,-73.67779511
45.52762608,-73.33388051
45.54333573,-73.31878229
45.50433655,-73.57518255
45.43783552,-73.35047652
45.65248007,-73.33284663
45.32688659,-73.53403998
45.3752578,-73.85906147
45.30298261,-73.39492692
45.68306751,-73.62573881
45.49034065,-73.78240635
45.52720855,-73.68488646
45.40009713,-73.61904305
45.59682363,-73.44239429
45.36556907,-73.76951828
45.5461043,-73.84288378
45.56408946,-73.38227355
45.2510303,-73.672461
45.71474389,-73.45329913
45.66286504,-73.64327342
45.4556663,-73.94887527
45.42756996,-73.88083759
45.36544306,-73.77160675
45.36387515,-73.69467267
45.62864217,-73.39011324
45.37308747,-73.48486793
45.41757896,-73.94830514
45.45066055,-73.82514066
45.58336866,-73.97406241
45.64341835,-73.48530042
45.59290531,-73.97951616
45.66704003,-73.87214843
45.28579424,-73.55559062
45.65319272,-73.39342125
45.46506332,-73.80373762
45.39550241,-73.91931242
45.53632518,-73.72358406
45.66717038,-73.51730412
45.30060102,-73.50509372
45.3392226,-73.92530002
45.67139292,-73.52988966
45.58869536,-73.910849
45.43731325,-73.48404496
45.7138899,-73.64560007
45.6619758,-73.60665216
45.43353831,-73.68208308
45.47065161,-73.91596434
45.54804296,-73.84918262
45.6523088,-73.46045785
45.40683252,-73.29111038
45.51640172,-73.59089398
45.52152609,-73.58894462
45.75943884,-73.71202818
45.57834999,-73.80479954
45.6630336,-73.68949779
45.56174748,-73.67411558
45.63182436,-73.54925271
45.26723701,-73.53912491
45.7199449,-73.46259879
45.35030655,-73.92446147
45.68424604,-73.8992951
45.62449528,-73.70428191
45.60908057,-73.62574302
45.43065124,-73.80686383
45.44944451,-73.30792153
45.37496837,-73.75012571
45.42520661,-73.39079339
45.71405037,-73.61591369
45.50694757,-73.36731525
45.69798573,-73.60197985
45.29045685,-73.5241494
45.37040108,-73.39980259
45.52497793,-73.65211841
45.25712617,-73.72085629
45.76094022,-73.70983167
45.35562943,-73.56142864
45.59693322,-73.77354111
45.45149442,-73.49769185
45.40848319,-73.99406017
45.54497693,-73.97481474
45.6770679,-73.5315715
45.65625234,-73.58141944
45.75369148,-73.59561742
45.31198812,-73.64018453
45.36815337,-73.92369228
45.3564019,-73.33433805
45.3819713,-73.92653923
45.59155283,-73.64235978
45.61117829,-73.46788931
45.57711342,-73.98773
45.5636108,-73.97142999
45.62260808,-73.81480094
45.36360416,-73.33875228
45.52592676,-73.54686441
45.33531016,-73.85709936
45.46097336,-73.73796034
45.50521946,-73.83082649
45.54343635,-73.28330423
45.5672857,-73.9016754
45.54091543,-73.4577524
45.63474304,-73.46096399
45.39384907,-73.83810268
45.40465638,-73.75762642
45.36091482,-73.3240341
45.62988121,-73.34614462
45.26028525,-73.7597214
45.69386132,-73.63910185
45.76892404,-73.68991216
45.56036804,-73.68849436
45.49776424,-73.99060317
45.38327112,-73.65204596
45.43560346,-73.36868253
45.43447355,-73.81043955
45.46727016,-73.62791649
45.43013853,-73.93386741
45.47441366,-73.91254311
45.32548478,-73.87380867
45.6895627,-73.89240336
45.5430724,-73.69605799
45.30426301,-73.71931329
45.3730752,-73.79881751
45.59150638,-73.45026483
45.71096075,-73.66413925
45.25019817,-73.77347581
45.34805958,-73.93166572
45.49205974,-73.33258286
45.38710952,-73.56742364
45.2981347,-73.47347019
45.39744932,-73.94917426
45.59383012,-73.32771187
45.3558615,-73.64706485
45.36343004,-73.94568658
45.68656476,-73.49221123
45.51758562,-73.82619998
45.29064343,-73.44370233
45.35462693,-73.41961576
45.64569083,-73.52698841
45.37228254,-73.91438852
45.68184551,-73.64804408
45.43068062,-73.66110174
45.43376363,-73.29543658
45.58489679,-73.74355629
45.4902615,-73.70925226
45.67799813,-73.74446153
45.67249651,-73.41653961
45.57177124,-73.29066651
45.34009761,-73.85378828
45.49050167,-73.71641681
45.33277999,-73.8225427
45.28393493,-73.75420635
45.53920861,-73.27385505
45.67820027,-73.90022709
45.27901189,-73.62384085
45.42835115,-73.85824695
45.2436393,-73.59477086
45.61583581,-73.57233745
45.70871927,-73.7007164
45.37361463,-73.8577514
45.48493426,-73.82181215
45.6054468,-73.58145673
45.4763247,-73.69626279
45.3281651,-73.71349091
45.4208839,-73.79691873
45.71162139,-73.44758272
45.59133311,-73.82182888
45.57978417,-73.52268133
45.55513017,-73.43986523
45.59983355,-73.94939817
45.31859363,-73.50246761
45.30972613,-73.8021334
45.62415459,-73.82936637
45.37670412,-73.73255722
45.31462086,-73.55102948
45.42307315,-73.68842101
45.31956185,-73.89587697
45.37855156,-73.71299811
45.56461006,-73.95990828
45.56655041,-73.81561049
45.62348682,-73.55872812
45.25115574,-73.65677313
45.58539268,-73.45797904
45.34959895,-73.67851726
45.47501694,-73.30434281
45.74705937,-73.74293954
45.60910847,-73.31964229
45.61765687,-73.89742653
45.33407231,-73.91195798
45.63374684,-73.78494716
45.4638475,-73.39839346
45.587371,-73.71972637
45.38248633,-73.69935776
45.42228224,-73.92525817
45.39937557,-73.82427379
45.44255698,-73.43810079
45.66012331,-73.66956837
45.36168307,-73.4204152
45.48663823,-73.37727057
45.26450797,-73.76397259
45.57934459,-73.56576996
45.27331188,-73.70969051
45.5284982,-73.93779374
45.32361746,-73.78216893
45.5254064,-73.90644345
45.38161225,-73.82905897
45.32871808,-73.77675709
45.38067607,-73.50558167
45.67439433,-73.67345342
45.62711842,-73.41646797
45.4310405,-73.84696757
45.38612501,-73.66604408
45.38099572,-73.39143197
45.76315523,-73.66543755
45.39152821,-73.96448315
45.36423787,-73.47200485
45.71862134,-73.79727072
45.76539426,-73.64881002
45.50939482,-73.90154355
45.40269037,-73.92693841
45.28211452,-73.8156835
45.73727928,-73.51357374
45.40325924,-73.98565246
45.72533656,-73.64540492
45.45344991,-73.87621853
45.32398619,-73.64359404
45.59649118,-73.68836079
45.51942841,-74.01131891
45.71244715,-73.63900826
45.61413469,-73.93015619
45.51388611,-73.47602207
45.71135217,-73.66321569
45.64390581,-73.63817062
45.33338604,-73.82212416
45.52208194,-73.30237715
45.72259338,-73.81153488
45.35133058,-73.37239419
45.57144775,-73.4238318
45.58617857,-73.91912345
45.62693077,-73.56666844
45.48038809,-73.65357981
45.53226091,-73.43426847
45.43115721,-73.65086772
45.58934295,-73.35401088
45.54831339,-73.75403211
45.71153405,-73.61162658
45.39076783,-73.81930837
45.56197869,-73.8131194
45.52854902,-73.53309389
45.67060378,-73.93623653
45.71421297,-73.71551955
45.39957982,-73.50163575
45.51341707,-73.62867545
45.63222504,-73.37714797
45.57765679,-73.83367852
45.70397679,-73.84226536
45.53341395,-73.66184024
45.48298064,-73.56302338
45.40615939,-73.45260108
45.60852391,-73.46948003
45.62306502,-73.96537125
45.6650201,-73.51942151
45.33789455,-73.52530351
45.51839543,-73.82041415
45.70158733,-73.76335338
45.56606257,-73.33102063
45.43460352,-73.99668867
45.45123113,-73.52243969
45.6691382,-73.41337334
45.58931561,-73.69575242
45.47484921,-73.71598164
45.45836486,-73.38005528
45.49237106,-73.93681898
45.56603724,-73.95977036
45.47030577,-73.94700564
45.3923801,-73.36188416
45.47559363,-73.47865829
45.53480889,-73.65621514
45.70634501,-73.72686146
45.51651253,-73.35041221
45.39566313,-73.52755368
45.4204689,-73.90100582
45.42152862,-73.29060872
45.63529312,-73.74708839
