45.62801612,-73.96539743
45.45509098,-73.41369685
45.52745518,-73.55471362
45.47551031,-73.9499697
45.6242934,-73.41559973
45.4612817,-73.43000582
45.50829262,-73.63638184
45.46661303,-73.71827955
45.60323367,-73.90066609
45.50748431,-73.65212632
45.59219436,-73.76200337
45.73045522,-73.70392117
45.51824295,-73.27868396
45.39349957,-73.39860187
45.62905803,-73.41434194
45.73475638,-73.47615702
45.51745088,-73.4984198
45.56305212,-73.67243998
45.47780195,-73.7629738
45.57253738,-73.41866218
45.55974388,-73.72244423
45.67047989,-73.38628434
45.3847467,-73.86077451
45.63989284,-73.70819669
45.48824389,-73.25703608
45.60422835,-73.56392973
45.57339576,-73.50084035
45.62175014,-73.38580421
45.49704213,-73.77727301
45.5086435,-73.46933079
45.71467021,-73.49190489
45.47277466,-73.93092582
45.49749146,-73.84538093
45.76148979,-73.73019469
45.63323531,-73.64685074
45.24450902,-73.66104921
45.40453439,-73.45921702
45.47273677,-73.29790723
45.61935885,-73.97120103
45.56061785,-73.59477459
45.41685256,-73.79682308
45.41109493,-73.53628647
45.33763427,-73.36537619
45.5767456,-73.72158921
45.71534656,-73.44932676
45.59353999,-73.93884423
45.39812996,-73.72043961
45.68961751,-73.61236861
45.65269218,-73.44237973
45.28084462,-73.8442326
45.46424191,-73.26239109
45.27580394,-73.46100225
45.34781762,-73.59557009
45.36074083,-73.72913794
45.39071298,-73.51803889
45.44173477,-73.53951854
45.27459135,-73.47352448
45.53551493,-73.73635534
45.66373575,-73.82174687
45.59855064,-73.40088268
45.43146683,-73.98525903
45.32228421,-73.87342839
45.49958593,-73.50572062
45.44460985,-73.26683185
45.59162049,-73.79588429
45.6575653,-73.35361106
45.65076494,-73.48034815
45.35571932,-73.37423787
45.44671494,-73.99637385
45.65149362,-73.95306708
45.58867957,-73.49348589
45.68108416,-73.89121756
45.68517809,-73.41406681
45.58143861,-73.56446514
45.69604293,-73.41522693
45.27767576,-73.68320684
45.44546479,-73.47542758
45.64924166,-73.93462791
45.70739656,-73.78242225
45.50887097,-73.43539783
45.37430545,-73.45367109
45.32298422,-73.82314371
45.61450632,-73.63871335
45.54551348,-73.79690536
45.29764359,-73.39274911
45.66262659,-73.5663626
45.39285258,-73.50650607
45.63851301,-73.40145525
45.60162108,-73.48956988
45.45704409,-73.94920653
45.5548036,-73.55517825
45.27825549,-73.60390599
45.34894049,-73.68338571
45.50991473,-73.33486374
45.41029709,-73.53153356
45.28041367,-73.59658819
45.38629326,-73.46164213
45.52394885,-73.80036215
45.63052971,-73.35177169
45.70942201,-73.50937894
45.64397656,-73.4378876
45.39379256,-73.73767903
45.2732602,-73.83722457
45.73701194,-73.74105685
45.32887558,-73.90336074
45.37450148,-73.8735855
45.53610241,-74.01401135
45.28916742,-73.63199029
45.58198747,-73.57182643
45.37710831,-73.9012647
45.4003146,-73.69501282
45.4321095,-73.75828765
45.51236467,-73.44024102
45.42867302,-73.75082144
45.63218551,-73.77525064
45.31938143,-73.60633579
45.43981751,-73.58150731
45.35867417,-73.33514506
45.49443743,-73.87590772
45.46103524,-73.43225028
45.29534572,-73.42500775
45.38436179,-73.34555965
45.32212971,-73.48021271
45.42277746,-73.66222937
45.46652871,-73.94597275
45.30781505,-73.56436219
45.36350608,-73.84678557
45.44451515,-73.71346276
45.27792049,-73.84354184
45.42417332,-73.48948032
45.41142141,-73.52760729
45.69939812,-73.89241916
45.33421944,-73.6857796
45.27022672,-73.7170246
45.73902088,-73.58447677
45.25331404,-73.74385972
45.29499867,-73.46344889
45.50587242,-73.74153375
45.37761494,-73.66773015
45.31510835,-73.76942307
45.62338505,-73.65112986
45.31671875,-73.43527839
45.44992278,-73.29186756
45.32060444,-73.42623542
45.36746863,-73.73247689
45.58442286,-73.40903482
45.28493668,-73.78826308
45.52845837,-73.3099314
45.49205176,-73.71910111
45.53956685,-74.01170619
45.29865536,-73.52132039
45.56141159,-73.47710889
45.38133628,-73.67421127
45.45623788,-73.82781583
45.61384742,-73.66699496
45.42878805,-73.48953352
45.30711064,-73.39166454
45.58146949,-73.66266987
45.51102412,-73.79014774
45.68164921,-73.61487407
45.51422546,-73.32412841
45.54982679,-73.57367601
45.28044296,-73.75880812
45.37279324,-73.41908439
45.48696399,-73.63723542
45.30792016,-73.7856132
45.40947534,-73.43984496
45.46706325,-73.29363803
45.72034253,-73.72294885
45.62974661,-73.36710013
45.48118443,-73.52732831
45.63435253,-73.82642733
45.39006172,-73.59417407
45.28195316,-73.76774786
45.43058515,-73.69655112
45.57187901,-73.73651674
45.73210122,-73.63606809
45.6352733,-73.7572724
45.33220964,-73.84181402
45.46531045,-73.61236991
45.72828129,-73.54413775
45.39028497,-73.48114583
45.70589072,-73.76399157
45.7260879,-73.46790634
45.73916398,-73.71072902
45.68415095,-73.62386381
45.65420462,-73.77258496
45.4837039,-73.32076798
45.58088908,-73.98480478
45.73252304,-73.55110362
45.70852396,-73.54019378
45.64255884,-73.61171728
45.48402781,-73.37141728
45.36904486,-73.55027079
45.49529601,-73.61606317
45.69447318,-73.69754304
45.48520158,-73.61413054
45.58631552,-73.50402434
45.6729538,-73.50161397
45.54541903,-73.37550377
45.47261038,-73.56345567
45.35400353,-73.50053502
45.36239647,-73.64838446
45.49731721,-73.94507108
45.53309809,-73.31486831
45.32882046,-73.62404308
45.63073706,-73.33636522
45.5684096,-73.76218119
45.32534403,-73.60154509
45.49312862,-73.96280321
45.55024651,-73.96582946
45.33459909,-73.40780904
45.43499537,-73.78394309
45.44005674,-73.30698264
45.51136297,-73.27000709
45.472248,-73.43049989
45.38713768,-73.57366941
45.56917816,-73.94312454
45.41233815,-73.88263362
45.64204768,-73.78659604
45.5174164,-73.73154422
45.62413815,-73.40213476
45.46758508,-73.93659928
45.51087964,-73.26388766
45.73728773,-73.7589395
45.6781052,-73.78341136
45.473399,-73.47333255
45.42354414,-73.64231008
45.41959203,-73.94542365
45.41287674,-73.5956143
45.71981766,-73.53931309
45.45615514,-73.59501751
45.69565946,-73.7809048
45.54453391,-74.01674175
45.5609153,-73.71539062
45.51670602,-73.51369114
45.51781829,-73.26115894
45.36414507,-73.88326121
45.61480258,-73.52275614
45.48149001,-73.98064189
45.30590822,-73.71040982
45.65655775,-73.75337813
45.41120425,-73.92829501
45.33723481,-73.48506471
45.4676183,-73.26134891
45.52102937,-73.417398
45.48743259,-73.50436391
45.68151099,-73.81513935
45.43589422,-73.48812415
45.49368896,-73.62578136
45.30116177,-73.71212055
45.42458704,-73.7532846
45.51158715,-73.57898302
45.54647859,-73.39174786
45.30437279,-73.44941653
45.71818593,-73.67990513
45.51005188,-73.80428555
45.3078863,-73.89490311
45.33675325,-73.63483896
45.31027207,-73.75129302
45.56581806,-73.84896281
45.25523601,-73.58534016
45.61393142,-73.30970305
45.41612838,-73.97590873
45.69128911,-73.84881245
45.32347906,-73.58725039
45.41337881,-73.50188421
45.46458085,-73.66614017
45.49470639,-73.92019486
45.62933274,-73.7319435
45.31946626,-73.53332119
45.71276882,-73.66726327
45.29129129,-73.58872441
45.75531787,-73.59089332
45.46628972,-73.41124308
45.26314231,-73.63914937
45.70721753,-73.74191478
45.61276619,-73.56800852
45.54275729,-73.47623607
45.74455143,-73.60131749
45.33987577,-73.91289266
45.45759485,-74.00643475
45.54517142,-73.70481507
45.59256967,-73.84623472
45.71502562,-73.71697494
45.72258168,-73.5573327
45.54614758,-73.96831723
45.4056471,-73.8196637
45.3562712,-73.9236473
45.39295048,-73.90266594
45.72963193,-73.65264448
45.61313909,-73.48130485
45.32506076,-73.64848889
45.47905931,-73.53697586
45.75234697,-73.69722678
45.60806493,-73.30943609
45.47264518,-73.90490276
45.70170557,-73.7012355
45.74149446,-73.50413654
45.50945226,-73.37991879
45.38800894,-73.39760844
45.52350365,-73.75039559
45.23723749,-73.61967467
45.51095052,-73.25785041
45.46644461,-73.82612708
45.37877822,-73.53199999
45.36050482,-73.36078022
45.33191716,-73.4664647
45.24579922,-73.74304785
45.65694421,-73.51532581
45.55451631,-73.49050382
45.2674814,-73.78510514
45.40981229,-73.82219573
45.41201684,-73.31389991
45.55809221,-73.80420545
45.50527761,-73.69215565
45.46274465,-73.7099954
45.42123257,-73.31043619
45.56182396,-73.55973459
45.69573745,-73.76623826
45.72805933,-73.45351008
45.50809291,-73.44673626
45.42732245,-73.90238986
45.67390279,-73.71015191
45.55495205,-73.82965999
45.5204252,-73.58887615
45.57380739,-73.6748912
45.4981661,-73.3838012
45.48452805,-73.41292419
45.43297613,-73.4793837
45.24105717,-73.68168936
45.452204,-73.26595535
45.35937945,-73.36097223
45.50294599,-73.69157247
45.52687949,-73.90046462
45.5398663,-73.26462305
45.66850379,-73.92110856
45.53267054,-73.27733203
45.49821634,-73.75602349
45.58029385,-73.28325583
45.28696064,-73.6913067
45.48625635,-73.87457544
45.72883127,-73.49355248
45.53085982,-73.455247
45.32379523,-73.8507549
45.4678337,-73.47707735
45.67310977,-73.62586655
45.39409342,-73.48865302
45.54043966,-73.29194069
45.39539814,-73.98172181
45.33375761,-73.92519438
45.33604475,-73.67065921
45.33197012,-73.7062518
45.53559397,-73.30266984
45.66225874,-73.43024518
45.40725243,-73.80940029
45.72213058,-73.46091135
45.68585001,-73.6247901
45.70458235,-73.71201621
45.52190329,-73.87531462
45.46742031,-73.56755612
45.40987527,-73.2873423
45.70763392,-73.85457047
45.46505911,-73.54703001
45.64863862,-73.42824103
45.31254123,-73.63809102
45.30273125,-73.70910821
45.65966951,-73.53926485
45.27709668,-73.46298018
45.3310628,-73.58530561
45.64183438,-73.75513044
45.60382829,-73.80680731
45.28118007,-73.56886607
45.7628217,-73.69023001
45.54609984,-73.35505727
45.43799954,-73.99180405
45.66136828,-73.69129857
45.46123512,-73.72281051
45.51155814,-73.75298019
45.71713743,-73.44493282
45.75833686,-73.70525986
45.33819353,-73.48280362
45.26440817,-73.61558288
45.37925022,-73.94621768
45.60181277,-73.73570884
45.46884117,-73.53293874
45.66100581,-73.76242684
45.7143732,-73.70877942
45.3963366,-73.31685036
45.503357,-73.64263585
45.61576353,-73.61475623
45.56797249,-73.92712746
45.56891423,-73.70879339
45.54165988,-73.67093447
45.70412733,-73.81869862
45.31832317,-73.60029375
45.45216348,-73.68788028
45.48308142,-73.60665797
45.55613738,-73.63593296
45.3474482,-73.79678349
45.35384122,-73.47346698
45.52422009,-73.58768746
45.6514708,-73.69161214
45.36113326,-73.48073284
45.69824214,-73.62810012
45.47370967,-73.26745708
45.7170247,-73.56784858
45.51822549,-73.37718058
45.5367655,-73.32184538
45.59516905,-73.54702069
45.33742199,-73.79632196
45.69648359,-73.69488031
45.50526417,-73.81322748
45.51792647,-73.7773993
45.40538109,-73.72630292
45.36721968,-73.83741876
45.42638469,-73.70318693
45.57892672,-73.863976
45.3576152,-73.8079346
45.62823556,-73.92583465
45.75939292,-73.54550391
45.39902058,-73.8554157
45.73132928,-73.56395326
45.44527365,-73.3848581
45.49733972,-73.33180535
45.27210015,-73.65623973
45.71192867,-73.60144647
45.53085174,-73.59514786
45.40260655,-73.98595413
45.49859691,-73.7733406
45.66668295,-73.91616904
45.69555274,-73.58637302
45.34536132,-73.73530001
45.71758075,-73.80896569
45.46817334,-73.3584293
45.34328496,-73.58264131
45.65770829,-73.83266589
45.7064451,-73.86602142
45.36726294,-73.36865704
45.69525094,-73.53825041
45.35519037,-73.48979133
45.31489791,-73.56796056
45.3797623,-73.74602396
45.68755758,-73.70240528
45.46385659,-73.91732142
45.63217986,-73.40385022
45.44782967,-73.90349373
45.6773946,-73.48641469
45.4758371,-73.3473172
45.50475546,-73.27783333
45.30285701,-73.40529173
45.33141573,-73.59979986
45.69061175,-73.88116338
45.36473246,-73.56405571
45.52191268,-73.774192
45.46823549,-73.33756939
45.4509398,-74.01143242
45.35149971,-73.89435738
45.50735271,-73.96585891
45.37641417,-73.59383302
45.48233099,-73.76495397
45.58300011,-73.47919154
45.37573814,-73.73289015
45.42681295,-73.625175
45.31031734,-73.76942386
45.34569218,-73.41472514
45.59034183,-73.95187644
45.3844326,-73.66310633
45.49012662,-73.25711556
45.34707426,-73.91568477
45.63307122,-73.74176655
45.37243991,-73.88977063
45.33146253,-73.63887047
45.66850889,-73.88778616
45.54875799,-73.2728821
45.43635288,-73.73191364
45.73648755,-73.76816732
45.45199048,-73.91481625
45.6356705,-73.883645
45.39903628,-73.31319414
45.29267184,-73.62806
45.27407905,-73.73503716
45.4045068,-73.62302782
45.25810937,-73.52341239
45.63220766,-73.7121024
45.52931611,-73.39982653
45.32060977,-73.45476697
45.53692731,-73.76696503
45.47931416,-73.69622013
45.45570216,-73.39638386
45.53306966,-73.84943245
45.65631764,-73.34907976
45.6992173,-73.74810384
45.38682887,-73.91310299
45.6399232,-73.91254136
45.69800289,-73.71081568
45.70214591,-73.59460017
45.42049857,-73.93533303
45.57020537,-73.87450118
45.50762075,-73.97374925
45.32253533,-73.36070378
45.48057383,-73.85041664
45.69270629,-73.81222327
45.60362832,-73.43718571
45.61551766,-73.91739995
45.5917839,-73.73956688
45.45117785,-73.53242608
45.40083638,-73.84384455
45.37359024,-73.61857765
45.54984604,-73.52200984
45.76241479,-73.64859406
45.26861816,-73.49154913
45.61362176,-73.51318522
45.30614585,-73.55052789
45.54808923,-73.30280911
45.35622499,-73.59831505
45.5486763,-73.64619443
45.43041328,-73.57335591
45.35669089,-73.84377171
45.35730333,-73.67555435
45.49461183,-73.44824011
45.63526729,-73.72639459
45.52397837,-73.35015613
45.40671826,-73.4378527
45.44905664,-73.85542568
45.66212237,-73.69125394
45.5213623,-73.98834381
45.46252198,-73.9843448
45.68557431,-73.59592246
45.60238905,-73.44956976
45.53686413,-73.71206751
45.37548302,-73.42020295
45.70546505,-73.590358
45.64613336,-73.56325569
45.73109565,-73.83254119
45.50785881,-73.38182056
45.52502135,-73.89013714
45.48423646,-73.40075746
45.28569412,-73.55661814
45.52377181,-73.30768514
45.361282,-73.46269239
45.69132387,-73.57268219
45.59405776,-73.41262159
45.54413519,-73.7879759
45.73340077,-73.80757067
45.41446048,-73.42208979
45.53442222,-73.99721894
45.41029454,-73.99543948
45.42522764,-73.86822708
45.72147662,-73.61283255
45.43229472,-73.54041999
45.45249611,-73.81912067
45.64055967,-73.49831248
45.30594575,-73.78630365
45.71935524,-73.71295859
45.65624504,-73.38664949
45.42695707,-73.69227638
45.51320791,-73.73566424
45.6449813,-73.53273154
45.52601188,-73.50362021
45.27412009,-73.71891415
45.37727594,-73.84044925
45.48138304,-73.76563284
45.64353075,-73.73062608
45.65866195,-73.62557144
45.45908746,-73.42153342
45.65800675,-73.9142891
45.62893816,-73.65639534
45.39324777,-73.47487933
45.48093415,-73.97048608
45.70223501,-73.46069545
45.25590452,-73.67494001
45.34967228,-73.45947477
45.30429693,-73.77427519
45.40245566,-73.71713385
45.4144549,-73.99577409
45.51479683,-73.41302299
45.66535806,-73.41341768
45.67222813,-73.76920674
45.56367839,-73.90643328
45.33875798,-73.44082593
45.52770135,-73.84654218
45.54227037,-73.66275607
45.61710936,-73.32567023
45.29586631,-73.8632197
45.42760679,-73.29754576
45.36886714,-73.49137682
45.63736104,-73.69573287
