45.38291546,-73.33202632
45.37595167,-73.60259993
45.72962444,-73.56844908
45.59938904,-73.46248244
45.71193221,-73.55016975
45.68535116,-73.45347458
45.35774203,-73.53787987
45.49423356,-73.91207835
45.65115292,-73.71511179
45.70296184,-73.62941418
45.66793202,-73.61573165
45.24910599,-73.65791191
45.68229594,-73.47964043
45.47440626,-73.99444628
45.50810813,-73.74309814
45.49158592,-73.51453192
45.31842613,-73.69061042
45.33016069,-73.69463086
45.30762468,-73.68454967
45.37468589,-73.52254456
45.50135136,-73.33326779
45.48035018,-73.47129291
45.45396569,-73.96644341
45.25630652,-73.66819561
45.61560979,-73.72230719
45.43948276,-73.84746064
45.54718149,-73.72754997
45.46914289,-73.50532106
45.57261454,-73.67487912
45.73745633,-73.80615491
45.54250379,-73.69224345
45.52050925,-73.40079894
45.48430577,-73.73011574
45.48412895,-73.62651923
45.33708543,-73.43929619
45.68819339,-73.79114092
45.66379362,-73.94507358
45.55317282,-73.8732674
45.28855655,-73.64736849
45.45979883,-73.93574932
45.62107726,-73.67583629
45.26177614,-73.78197289
45.52406287,-73.68692764
45.37197578,-73.71451584
45.74692551,-73.54238588
45.68732451,-73.4118098
45.50837713,-73.53136531
45.52336681,-73.90320213
45.25337688,-73.56475618
45.72684321,-73.62189516
45.59256526,-73.65458488
45.51582566,-73.54518484
45.53694401,-73.63461281
45.62762828,-73.50324901
45.38448513,-73.87189212
45.6261457,-73.49674139
45.55964731,-73.57401573
45.67354296,-73.59633339
45.54978013,-73.48660574
45.65890817,-73.76335193
45.54319852,-73.88556262
45.409133,-73.65682709
45.39445349,-73.55523014
45.3674421,-73.85098064
45.54452472,-73.39431356
45.36302391,-73.45955285
45.51316555,-73.98365685
45.47849446,-73.60546767
45.62685,-73.78029072
45.65755798,-73.42911195
45.30578868,-73.89439799
45.48710216,-73.92925529
45.71009386,-73.69307086
45.56102381,-73.62900756
45.71085663,-73.76903008
45.72897098,-73.80512832
45.35695032,-73.7232501
45.62431114,-73.54542255
45.37884254,-73.47905444
45.72400099,-73.69135834
45.26487981,-73.8140982
45.55920608,-73.77034535
45.3313513,-73.93570837
45.50117083,-73.41614981
45.70345594,-73.77972454
45.66602698,-73.75235073
45.40923726,-73.62247148
45.57479277,-73.92185346
45.25360257,-73.58161975
45.43881964,-73.92425702
45.52974152,-73.55759072
45.40000768,-73.88901417
45.29644599,-73.88351201
45.49353965,-73.30384095
45.27463812,-73.63279498
45.39148028,-73.94793597
45.36459871,-73.7798279
45.47346234,-73.92878294
45.49378149,-73.57229308
45.6005297,-73.65703278
45.60049615,-73.56496281
45.66412451,-73.74056446
45.34984547,-73.50466876
45.62514568,-73.62394437
45.25605441,-73.4921216
45.5267061,-73.64525004
45.56188524,-73.62334306
45.62177402,-73.66688433
45.3954689,-73.84496902
45.53053941,-73.56256183
45.69183882,-73.82318562
45.63387727,-73.76399374
45.26035498,-73.74734838
45.41698377,-73.82049628
45.45464946,-73.71877031
45.61977663,-73.97454024
45.41624095,-73.28699325
45.47997698,-73.45889307
45.42580757,-73.40687442
45.36084369,-73.39312737
45.37808379,-73.31954055
45.55787284,-73.95835093
45.60537843,-73.69836485
45.46040851,-73.79052692
45.41975357,-73.33827658
45.54633857,-73.97892493
45.4690157,-73.4225368
45.24730626,-73.62513324
45.24018309,-73.56442451
45.45156352,-73.73881673
45.62163198,-73.40753974
45.3957994,-73.52619078
45.6026573,-73.99255837
45.35815658,-73.89561859
45.37555049,-73.80848908
45.28092709,-73.42892021
45.60875367,-73.77982237
45.68666424,-73.8696122
45.61639204,-73.82837308
45.64481538,-73.54776675
45.53237812,-73.5894375
45.47379993,-73.78744502
45.46088426,-73.26366052
45.54597869,-73.81003811
45.52179379,-73.49186365
45.40027894,-73.4316705
45.49153063,-73.31775907
45.56773155,-73.7102344
45.53518419,-73.29318605
45.4102576,-73.81477331
45.44927694,-73.6136163
45.49228941,-73.71801143
45.68498299,-73.36645984
45.39107548,-73.41586598
45.3706271,-73.65925586
45.3612092,-73.9122672
45.64804694,-73.44686103
45.65858867,-73.41696041
45.40250535,-73.88931352
45.61964275,-73.50338348
45.29185308,-73.45508787
45.60815792,-73.91863104
45.34304977,-73.76249585
45.4431098,-73.93140684
45.2444122,-73.73874299
45.39846679,-73.5921767
45.5530195,-73.75411936
45.33503367,-73.44765776
45.48518392,-73.71533351
45.5082068,-73.3796204
45.54859434,-73.59701215
45.45360402,-73.37376532
45.36520129,-73.83951278
45.40040803,-73.64573474
45.45713413,-73.63071012
45.2703298,-73.77197461
45.36840022,-73.59776823
45.42547272,-73.30508144
45.50393937,-73.79491513
45.58298012,-73.92488543
45.5944574,-73.38494769
45.69355416,-73.6416736
45.28889297,-73.85364217
45.40052482,-73.4415472
45.24509814,-73.54587769
45.30803632,-73.82720742
45.52648091,-73.96018756
45.32034955,-73.71932011
45.38755053,-73.92587297
45.46318943,-73.78949858
45.69106973,-73.62097592
45.42222623,-73.9516049
45.53845128,-73.87318758
45.39590519,-73.86748719
45.52925856,-73.56822164
45.4483113,-73.82454621
45.3472467,-73.7275651
45.39327948,-73.75848679
45.69096776,-73.53618901
45.32361483,-73.81303967
45.41876157,-73.75658405
45.54720984,-73.37520312
45.3812058,-73.62134822
45.31997187,-73.42163933
45.54116674,-73.68961448
45.50825439,-73.58879952
45.42554059,-73.73275152
45.55788922,-73.83389459
45.64631745,-73.8471809
45.41044844,-73.77994008
45.60863053,-73.7712687
45.34739174,-73.32846277
45.34620888,-73.46908808
45.43367054,-73.32084246
45.38714835,-73.88711592
45.42113265,-73.90809091
45.53940146,-73.37633973
45.55730537,-73.41918118
45.42344873,-73.73409993
45.68087364,-73.9253488
45.60359994,-73.93277832
45.46125712,-73.73086153
45.59579505,-73.46823395
45.65570256,-73.50470983
45.48578215,-73.83827658
45.42248017,-73.72555152
45.57815522,-73.76341703
45.34585519,-73.46377271
45.73221384,-73.65040915
45.42518559,-73.45300359
45.404574,-73.54443349
45.46352855,-74.0075144
45.38140069,-73.85407178
45.26685452,-73.82433529
45.36286124,-73.48608385
45.59696846,-73.34087402
45.55853235,-73.44736942
45.54796206,-74.00342747
45.41171669,-73.94560773
45.24772568,-73.72182387
45.34735455,-73.89644306
45.7704725,-73.67369001
45.5185913,-73.35637353
45.42936454,-73.97249793
45.51392563,-73.54376703
45.40948771,-73.89635468
45.46078609,-73.2622487
45.47635775,-73.87430057
45.36245497,-73.7505205
45.51921686,-73.91310643
45.23685379,-73.67792457
45.63421279,-73.48075854
45.2649846,-73.52432881
45.55257314,-73.98662576
45.41479555,-73.35996516
45.2734135,-73.54658788
45.34130578,-73.68294207
45.40284396,-73.77743812
45.59138518,-73.36465111
45.53271663,-73.93716049
45.64772429,-73.65502551
45.52251597,-73.62179218
45.39086969,-73.42267341
45.48544237,-73.58520752
45.40877402,-73.69053755
45.31956032,-73.60797582
45.60299666,-73.88673452
45.73583541,-73.61511465
45.48682327,-73.97960092
45.72481885,-73.57216177
45.66436546,-73.46819613
45.55866535,-73.47135575
45.64161238,-73.7027967
45.5281142,-73.58907107
45.58823567,-73.31367438
45.41940501,-73.96746423
45.47376521,-73.47940671
45.39770469,-73.58545749
45.36468329,-73.65974945
45.24935188,-73.58467972
45.61567794,-73.84067968
45.43672859,-73.32968731
45.29654247,-73.68342956
45.59338846,-73.9723739
45.60746636,-73.89973587
45.52834798,-73.64697374
45.52725123,-73.81159803
45.40876149,-73.79894558
45.75700155,-73.71863162
45.60435326,-73.34527054
45.61094179,-73.69282757
45.53277814,-73.79172209
45.49067221,-73.87303618
45.29292642,-73.80594709
45.28895066,-73.66585072
45.6534952,-73.82959971
45.39095832,-73.56000613
45.69858158,-73.50584042
45.46659151,-73.99263178
45.75945694,-73.63801478
45.43753076,-73.6691291
45.56611534,-73.49014451
45.42628176,-73.77374573
45.64248509,-73.54987446
45.53164515,-73.78921033
45.46232521,-73.73089163
45.73903172,-73.52647908
45.43075675,-73.88315716
45.63953314,-73.58283231
45.37508097,-73.53931191
45.40646936,-73.88589222
45.46360089,-73.74189584
45.54155001,-73.78718128
45.52228942,-73.96089848
45.55360699,-73.28601994
45.67701728,-73.87004359
45.51783006,-73.65846902
45.34636978,-73.36739546
45.66582568,-73.46480457
45.40081895,-73.77147769
45.63720177,-73.5639149
45.36817934,-73.32173228
45.60264006,-73.62887219
45.42020964,-73.63867204
45.4269018,-73.55150188
45.52893319,-73.67829414
45.71118345,-73.59708893
45.57445911,-73.4871218
45.33767698,-73.44154371
45.54527965,-73.71018141
45.70623987,-73.63090606
45.73037551,-73.62149019
45.38594947,-73.41106754
45.60478168,-73.3962859
45.4214669,-73.99677559
45.57855822,-73.38767914
45.45809113,-73.38109958
45.71874068,-73.77808688
45.6550257,-73.73487154
45.40088436,-73.80549438
45.45720119,-73.82263809
45.54878309,-73.27760686
45.36657187,-73.53482265
45.70665863,-73.75111281
45.70202764,-73.50135935
45.42727609,-73.42032575
45.3033143,-73.79860613
45.56603424,-73.42705676
45.7018347,-73.70077958
45.66225873,-73.47199212
45.29277264,-73.56744503
45.45130751,-73.75732329
45.25043485,-73.65169608
45.63498715,-73.32305416
45.39597987,-73.75227203
45.46228543,-73.60116907
45.58744501,-73.28802107
45.41381226,-73.48465495
45.32419616,-73.77012996
45.70898766,-73.65057762
45.67566312,-73.49856432
45.73837129,-73.6794632
45.41126818,-73.36460633
45.35930548,-73.61170999
45.70628261,-73.41571928
45.76229345,-73.73275245
45.56695423,-73.87760301
45.63914378,-73.45204913
45.35765085,-73.77676171
45.41225393,-73.47799227
45.3633558,-73.58106812
45.72009157,-73.67526049
45.35119996,-73.94237858
45.69401911,-73.61898108
45.36877351,-73.84674828
45.63709478,-73.78115895
45.5977988,-73.48987315
45.51704323,-73.69615895
45.35163272,-73.94762212
45.43634262,-73.66114316
45.63612234,-73.91700521
45.28835796,-73.78437226
45.6872429,-73.64311184
45.32808055,-73.89177548
45.31519224,-73.50310762
45.38034355,-73.96731923
45.65095539,-73.41419786
45.42639851,-73.4601663
45.31954329,-73.53341564
45.7301748,-73.53157111
45.48740042,-73.69041561
45.55173948,-73.63760411
45.34730613,-73.3310482
45.27093767,-73.79951983
45.36487969,-73.42314051
45.43553701,-73.55956184
45.49478272,-73.55898463
45.71089866,-73.52310654
45.64053725,-73.69212256
45.56020873,-73.30927273
45.57580739,-73.4791141
45.54727395,-73.94586075
45.5553162,-73.82047988
45.45662321,-73.98244085
45.69002894,-73.86160434
45.68556077,-73.74148595
45.42668407,-73.52392662
45.62493736,-73.70756889
45.42082111,-73.32932589
45.44233722,-73.53266532
45.45961531,-73.41313358
45.51199353,-73.64561236
45.69030274,-73.55284091
45.32492596,-73.84800584
45.69114401,-73.68280043
45.58720139,-73.74502643
45.67022994,-73.54419355
45.30748872,-73.59244668
45.41365037,-73.84044722
45.46175756,-73.66511383
45.45860441,-73.6292179
45.56400383,-73.28438875
45.38811407,-73.31091788
45.68813818,-73.69319043
45.42142858,-73.29985458
45.66434416,-73.74292785
45.46945864,-73.61494442
45.50774259,-73.69851102
45.53717845,-73.83329663
45.26207955,-73.78521612
45.51466123,-74.0132377
45.49076676,-73.37204667
45.53349284,-73.46178762
45.30428352,-73.6386498
45.5823853,-73.82030921
45.60974351,-73.83101743
45.66059519,-73.55013763
45.5360746,-73.34744278
45.67183049,-73.40982705
45.61152,-73.76851568
45.49911055,-73.83296092
45.53127758,-73.94063367
45.29270725,-73.47276221
45.52599114,-73.29415534
45.6485952,-73.62856733
45.5488252,-74.01667781
45.25282169,-73.71452325
45.38583598,-73.69290751
45.34161796,-73.93514964
45.60790027,-73.87879621
45.52183046,-73.81265605
45.44948859,-73.28059049
45.32718663,-73.86010959
45.24032467,-73.68111298
45.54621178,-73.53867198
45.45501888,-73.80181109
45.59564049,-73.30404977
45.73339481,-73.75710482
45.50180364,-73.86338108
45.57241595,-73.92580286
45.67471739,-73.68499602
45.63239182,-73.35940784
45.52352506,-73.85322702
45.41429961,-73.50274889
45.28940234,-73.57745467
45.42909634,-73.45820421
45.498167,-73.34938302
45.37758898,-73.71720202
45.53626771,-73.73420999
45.44581035,-73.8515908
45.285461,-73.4129487
45.42814666,-73.49078863
45.47525843,-73.9915396
45.38658558,-73.66222048
45.61950631,-73.79518603
45.46008567,-73.48232596
45.66470502,-73.64088494
45.68877091,-73.69837085
45.38044366,-73.68560853
45.49800397,-73.78148162
45.64420482,-73.71253242
45.31585977,-73.57400892
45.28089009,-73.85366044
45.51670727,-73.7059215
45.64682561,-73.65311287
45.58321397,-73.63389782
45.44424512,-73.33280156
45.67713154,-73.47069307
45.63069283,-73.89798194
45.46785863,-73.96935127
45.58602008,-73.66048459
45.62812685,-73.54040917
45.41279914,-73.36856087
45.73091707,-73.51507882
45.35099637,-73.3548508
45.57998718,-73.98847025
45.39179615,-73.78167328
45.40952655,-73.92084614
45.38118253,-73.62842974
45.39512142,-73.58887629
45.42689749,-73.65384031
45.43598953,-73.83837347
45.6882503,-73.43297844
45.76812603,-73.67980347
45.43630243,-73.4424475
45.25992721,-73.79605333
45.30764657,-73.44555544
45.4552938,-73.45230281
45.65952101,-73.35854054
45.41725014,-73.80924963
45.39283695,-73.61215836
45.30726879,-73.68261114
45.31818443,-73.86685792
45.26781343,-73.81410947
45.46496298,-73.97855203
45.68355788,-73.92160564
45.45240694,-73.85680742
45.53102645,-73.6661278
45.52398914,-73.5902806
45.54426077,-73.59849849
45.43480227,-73.81955547
45.71683622,-73.72415962
45.4270917,-73.67934659
45.46131252,-73.75103184
45.39856359,-73.99041641
45.53888049,-73.47483391
45.44430088,-73.83492461
45.67783798,-73.57403282
45.51052599,-73.94558072
45.67820931,-73.53561846
45.58718338,-73.70737194
45.32797269,-73.70745659
45.47253023,-73.72758671
45.32660792,-73.81710517
45.53431523,-73.4517596
45.66634367,-73.75810317
45.48718714,-73.25716534
45.46881868,-73.31081778
45.61295096,-73.46592933
45.35640492,-73.34224278
45.56300361,-73.31419702
45.33305598,-73.34718613
45.47300044,-73.89361593
45.43544407,-73.59764536
45.53130802,-73.91654838
45.39349832,-73.60780903
45.47209911,-74.006667
45.46787326,-73.86178423
45.4468541,-73.963444
45.43183165,-73.44725081
45.35629158,-73.49761167
45.54708616,-73.92228316
45.44012279,-73.49535514
45.5783565,-73.91115097
45.69808943,-73.73776398
45.57187675,-73.80872059
45.45235941,-73.52763585
45.56129902,-73.53364095
45.51894757,-74.00042118
45.51806989,-73.90182995
45.73191134,-73.82567368
45.26011069,-73.68990913
45.57752771,-73.4970794
45.68318249,-73.89024721
45.38749497,-73.42390799
45.67925222,-73.67243852
45.59821387,-73.79224137
45.6780637,-73.92122842
45.31127201,-73.38820256
45.54026614,-73.99889737
45.50928032,-73.5445668
45.32423668,-73.88141095
45.4745691,-73.34910026
45.55788726,-73.85427159
45.40207637,-73.96522341
45.5915407,-73.86532299
45.37908798,-73.56205394
45.29784066,-73.73728455
45.5794135,-73.57815774
45.51008746,-73.45424436
45.58597701,-73.98538399
45.6382211,-73.89462321
45.34220162,-73.6275486
45.28513634,-73.67935387
45.5753351,-73.67129413
45.35105939,-73.8931636
45.49006871,-73.93709722
45.29580471,-73.51348822
45.48489928,-74.01805849
45.34534086,-73.65913478
45.67296243,-73.38903194
45.73279354,-73.57178335
45.27376452,-73.7522496
45.54453747,-73.53058985
45.41624933,-73.80211966
45.60312019,-73.49654659
45.39881934,-73.3692188
45.57361434,-73.29592868
45.3715646,-73.92286227
45.35592668,-73.81509076
45.38330408,-73.37423713
45.31949836,-73.49937976
45.34734382,-73.55153041
45.34694902,-73.5817339
45.3943782,-73.38321432
45.34920256,-73.84619072
45.72534991,-73.73346827
45.58697704,-73.65118358
45.38043727,-73.79799213
45.62061258,-73.78605854
45.58146387,-73.27690328
45.36589382,-73.7006411
45.66902547,-73.62737943
45.41524694,-73.60712311
45.65768669,-73.73361668
45.46811166,-73.70160898
45.62514902,-73.65114262
45.71346637,-73.86114599
45.74465652,-73.47333678
45.62786723,-73.6364747
45.43830057,-73.76083443
45.66333761,-73.41277033
45.41102933,-73.47970589
45.68244323,-73.85611719
45.52994116,-73.41400953
45.62628265,-73.97479931
45.50288392,-73.9794776
45.60889482,-73.63869418
45.27694807,-73.44470324
45.50370329,-73.69738985
45.69032146,-73.77466833
45.57638371,-73.77892688
45.7531485,-73.50481663
45.45254058,-73.45482715
45.55066213,-73.40248833
45.34253374,-73.57607057
45.59653284,-73.35489764
45.71784042,-73.63323176
45.56072354,-73.92554877
45.41110372,-73.2890936
45.56104596,-73.31745843
45.53040628,-73.33749926
45.57464925,-73.67609177
45.61841716,-73.78829119
45.53090303,-74.02347611
45.69392041,-73.40506469
45.3610894,-73.96825078
45.47505022,-73.62958166
45.33252687,-73.92904623
45.72905748,-73.71169442
45.61497253,-73.35219399
45.65356151,-73.46591538
45.2604818,-73.56409715
45.51120205,-73.89373915
45.55759114,-73.57134523
45.55956952,-73.82433116
45.26347566,-73.47553192
45.52203338,-73.7859183
45.64045831,-73.4758754
45.6304527,-73.48813495
45.55282724,-73.87631873
45.28072422,-73.58365002
45.36068635,-73.63918816
45.27902135,-73.49677597
45.61198213,-73.93077627
45.54708917,-73.64393903
45.4221945,-73.63892234
45.53011405,-73.74049983
45.56396869,-73.47851553
45.65912173,-73.77221292
45.5315889,-73.76411305
45.61873134,-73.34570398
45.32973565,-73.91205009
45.62309125,-73.57065462
45.7648787,-73.6381951
45.42010817,-73.8473343
45.3664725,-73.73381644
45.40588516,-73.32756309
45.44077722,-73.65527427
45.58725357,-73.47972348
45.50811513,-73.30882135
45.39786866,-73.68687755
45.70484324,-73.7641828
45.2866225,-73.46946519
45.61252878,-73.66145683
45.57567636,-73.56256778
45.41051936,-73.37004791
45.55819085,-73.33080196
45.72810434,-73.69899084
45.69969559,-73.65578129
45.48801508,-73.27383002
45.60656091,-73.35701612
45.48687188,-73.3340471
45.73121616,-73.66563703
45.40923583,-73.320067
45.68677324,-73.70683369
45.33283107,-73.92049225
45.29035455,-73.60564637
45.3289387,-73.76575966
45.4558425,-73.88208485
45.44536693,-73.39946459
45.75955568,-73.65531937
45.39580562,-73.2991524
45.50471489,-73.66813764
45.34252974,-73.75824561
45.73323256,-73.60100795
45.51655287,-73.6439174
45.5558207,-73.80252946
45.35767399,-73.81973875
45.62828803,-73.74627905
45.61851542,-73.85771103
45.63056207,-73.8177705
45.60810672,-73.78528714
45.41496014,-73.7049212
45.42637402,-73.99900982
45.42571536,-73.96910401
45.63204691,-73.47530774
45.64744023,-73.69167469
45.62516882,-73.45444167
45.66597552,-73.52359175
45.30686139,-73.58338626
45.66940941,-73.42642297
45.42982785,-73.97483838
45.28526791,-73.7016362
45.63296529,-73.66669396
45.37436071,-73.56578802
45.38249599,-73.81220584
45.46606022,-73.40860227
45.64820155,-73.57565189
45.50475976,-73.55585712
45.61921976,-73.61338509
45.57691173,-73.49283989
45.64379941,-73.85421224
45.58920826,-73.99172122
45.55957101,-73.35842421
45.65637739,-73.95238947
45.58964395,-73.29807134
45.35207313,-73.43497116
45.44862038,-73.55212426
45.49160884,-73.71686628
45.36384776,-73.93482426
45.57356798,-73.98761866
45.34690716,-73.62481308
45.40197215,-73.43992426
45.44233518,-73.49349615
45.66862781,-73.42015211
45.56117282,-73.62178171
45.45142353,-73.30096718
45.28979916,-73.8707068
45.45130596,-73.46108417
45.51339171,-73.37782766
45.50813638,-73.85833589
45.41280078,-73.72137242
45.70380286,-73.4370267
45.38657704,-73.85240144
45.55417768,-73.81208537
45.6511382,-73.33911555
45.26940977,-73.74518419
45.65285731,-73.79609302
45.4761664,-73.71275361
45.62593796,-73.72309253
45.3259854,-73.77717369
45.47275048,-73.27989843
45.60114363,-73.79163593
45.43780753,-73.60237682
45.38433283,-73.60550531
45.25158713,-73.75659946
45.39981323,-73.31653685
45.68131957,-73.51336929
45.76826964,-73.63334452
45.36693587,-73.5043299
45.31709451,-73.71617709
45.67804085,-73.8552394
45.44179625,-73.33379769
45.30638061,-73.54336676
45.25121772,-73.56079528
45.41083878,-73.41442855
45.5064335,-73.46414091
45.3150342,-73.43790677
45.48125749,-73.25999993
45.55121375,-73.27883423
45.50496738,-73.26964985
45.48965199,-73.36066109
45.37311456,-73.60548881
45.6704292,-73.50107936
45.39768097,-73.88094901
45.67191092,-73.50347729
45.71527397,-73.62299389
45.3877697,-73.38714653
45.59638537,-73.72895287
45.57635301,-73.99172064
45.45617943,-73.40041581
45.64493916,-73.70608848
45.44644613,-73.91228731
45.60937675,-73.43270789
45.5026159,-73.73540405
45.50738072,-73.43602301
45.61296342,-73.46507736
45.51665977,-73.76518547
45.62211989,-73.47140654
45.47691058,-73.46997485
45.6652777,-73.67229838
45.54593935,-73.79470156
45.40932847,-73.89858824
45.27915581,-73.62435638
45.44013289,-73.57983374
45.37977025,-73.36451956
45.28436406,-73.50375905
45.64241881,-73.36667424
45.42798633,-73.29056878
45.49998808,-73.33999761
45.74858062,-73.68075823
45.49672593,-73.66096365
45.49014234,-73.95182167
45.46146943,-73.51221709
45.55333767,-73.56446503
45.73809303,-73.78669784
45.39661038,-73.56320051
45.50609755,-73.36795959
45.70482674,-73.88623187
45.49797459,-73.35138284
45.6427926,-73.68189949
45.52184923,-73.76733417
45.29316891,-73.69534656
45.57544636,-73.7786522
45.70277354,-73.42935858
45.59171886,-73.63353067
45.46724072,-73.83627453
45.32946705,-73.83747621
45.56642194,-73.8671513
45.50744814,-73.86386105
45.40359051,-73.46599342
45.62574151,-73.60200263
45.59096817,-73.87119526
45.36538638,-73.45154855
45.58706115,-73.33396264
45.35298366,-73.78361445
45.56612621,-73.98871313
45.38061733,-73.52688608
45.5399466,-73.55308178
45.57925018,-73.38293748
45.55593281,-73.90613789
45.47127128,-73.33272102
45.34049381,-73.71983937
45.53042317,-73.61989958
45.28302805,-73.78460041
45.4559523,-73.6524352
45.28863135,-73.71911028
45.23628304,-73.59204625
45.76551554,-73.62144635
45.27083398,-73.70598649
45.58921854,-73.51077701
45.28626056,-73.61781893
45.54056311,-73.8756402
45.55139372,-73.46958298
45.33575079,-73.38346884
45.26253012,-73.76245218
45.33144298,-73.89873527
45.30157408,-73.63537496
45.27595226,-73.72247944
45.55980321,-73.80673736
45.44706394,-73.78062228
45.47781593,-73.74890786
45.56229667,-73.88657846
45.31864561,-73.58941132
45.54841593,-73.53089365
45.44617723,-73.31528243
45.35187272,-73.82230054
45.62944685,-73.75005114
45.49397985,-73.97635781
45.35650917,-73.81205598
45.71874397,-73.58065611
45.33186193,-73.7239066
45.4104799,-73.71670265
45.40124153,-73.29903327
45.74960222,-73.50015541
45.41605758,-73.91550554
45.57635807,-73.89914049
45.66276353,-73.7042146
45.5866528,-73.65144518
45.57676872,-73.30400651
45.32758479,-73.72037663
45.47588235,-73.9652669
45.37562536,-73.50229472
45.53184923,-73.72747097
45.41216822,-73.42627517
45.56121127,-73.73799167
45.62734919,-73.95496661
45.68321561,-73.60436048
45.71782318,-73.63799134
45.73505576,-73.7065119
45.28615494,-73.48055092
45.33704861,-73.36835537
45.64025593,-73.90151619
45.49320561,-73.58970723
45.2705226,-73.4778441
45.61107129,-73.33456295
45.49201621,-73.7502837
45.65764013,-73.73998931
45.67911511,-73.73629994
45.51394692,-73.66338391
45.50078631,-73.83542397
45.29550383,-73.56570325
45.36621879,-73.34946368
45.34526056,-73.77978885
45.61951252,-73.74072234
45.75983878,-73.68544154
45.33502961,-73.71973335
45.36882137,-73.69514725
45.3944184,-73.89715389
45.35166704,-73.48683531
45.60020947,-73.43577141
45.55399661,-73.95057669
45.59135576,-73.39589854
45.51783281,-73.30898707
45.48618936,-73.86063078
45.31978062,-73.91485059
45.72843321,-73.50314337
45.47975791,-73.28063911
45.45382556,-73.97638602
45.69830149,-73.87497105
45.43841842,-74.01301144
45.30413144,-73.88011936
45.3412487,-73.49058257
45.34236897,-73.65910906
45.64244406,-73.36350818
45.61587933,-73.75306904
45.63314263,-73.44514164
45.63308883,-73.5187827
45.29439196,-73.4339719
45.7505784,-73.53837341
45.58343155,-73.57099815
45.49905928,-73.26290948
45.57651649,-73.84435042
45.50457751,-73.66392861
45.45448202,-73.26961031
45.46885404,-73.85440291
45.73338983,-73.46103748
45.64041141,-73.87261073
45.39603495,-73.69658838
45.24569151,-73.70448765
45.37898258,-73.774892
45.56612461,-73.93041622
45.63746111,-73.39580361
45.38084354,-73.60626832
45.44624965,-73.8573126
45.69242911,-73.87991453
45.40655934,-73.5077299
45.5958598,-73.59746891
45.59711466,-73.49927201
45.37983867,-73.81339803
45.31173594,-73.62105593
45.48066849,-73.73219711
45.43450644,-73.7225554
45.29748054,-73.73310147
45.55362612,-73.41797807
45.69614135,-73.89933764
45.45094569,-73.64502529
45.61813841,-73.41010667
45.51799161,-73.74494821
45.39657197,-73.55289612
45.55431818,-73.48003557
45.44891256,-73.27510797
45.34814931,-73.78890701
45.48958438,-73.59982067
45.33857638,-73.5915558
45.52587397,-73.36146885
45.43798134,-73.85157915
45.52138804,-73.7710031
45.67319942,-73.64221384
45.59848364,-73.73734101
45.73757195,-73.60196935
45.63391151,-73.39150772
45.52106281,-73.83924122
45.47476583,-73.97147999
45.61140109,-73.83112953
45.47620829,-73.54144559
45.6675245,-73.46419877
45.34458,-73.74635747
45.29164089,-73.47257172
45.37285297,-73.7077336
45.4360567,-73.47601946
