45.49553152,-73.83751378
45.51202887,-73.63806537
45.46881899,-73.83253547
45.57488168,-73.53891325
45.65745123,-73.51664887
45.63900367,-73.52221837
45.61902817,-73.52598322
45.48163594,-73.78971293
45.64812345,-73.57815837
45.6463354,-73.55016488
45.55004823,-73.6311283
45.68741385,-73.49436035
45.53468161,-73.64818078
45.57222457,-73.55990816
45.46299362,-73.83133402
45.50071692,-73.84515957
45.42946451,-73.93812396
45.41015563,-73.9354191
45.5633661,-73.56165993
45.68385452,-73.50579593
45.59430551,-73.56002087
45.61239472,-73.53032104
45.53451567,-73.58495957
45.49962635,-73.77047318
45.50624293,-73.82632309
45.54700117,-73.61529329
45.4470325,-73.72191276
45.67544469,-73.51949291
45.46392943,-73.84735294
45.48797893,-73.61045874
45.43283374,-73.61639501
45.49554773,-73.76653141
45.42225457,-73.91033443
45.4773045,-73.79172135
45.68177066,-73.50074024
45.61448636,-73.60340683
45.5968676,-73.57195032
45.5703431,-73.56167806
45.45086121,-73.73097874
45.46847997,-73.65375745
45.43145462,-73.87454014
45.52146348,-73.6241658
45.57090038,-73.56849616
45.66500818,-73.5165885
45.45530685,-73.57060188
45.52836242,-73.64998023
45.47601288,-73.79687942
45.61039238,-73.60691294
45.49098151,-73.82129273
45.59221711,-73.6315085
45.53251803,-73.5921338
45.50262771,-73.63593174
45.50629857,-73.59249057
45.48734232,-73.75548857
45.59399209,-73.57258199
45.57202475,-73.63204963
45.49936437,-73.6569725
45.62899661,-73.52329404
45.50608951,-73.65693509
45.48591862,-73.62549518
45.44323954,-73.89478079
45.46116302,-73.61293008
45.41976625,-73.89465157
45.67276973,-73.5153252
45.57276041,-73.60955109
45.58628473,-73.52808489
45.4867438,-73.64301719
45.5345638,-73.55600126
45.52449289,-73.63569134
45.50645289,-73.73373449
45.49364059,-73.62966293
45.57632852,-73.60140884
45.45338579,-73.672909
45.61261258,-73.60817968
45.43939289,-73.94743529
45.46701395,-73.7468784
45.41769361,-73.91278032
45.53062494,-73.55306469
45.46329246,-73.64918306
45.43733329,-73.8694944
45.61438958,-73.60017074
45.56678781,-73.55911275
45.44720895,-73.73388031
45.65840711,-73.55966388
45.46592161,-73.71037846
45.48906709,-73.68804003
45.5337225,-73.70438737
45.54077338,-73.66075088
45.6984518,-73.48704023
45.63032505,-73.56434813
45.46267688,-73.671083
45.50594713,-73.75818917
45.50245863,-73.64686417
45.43190741,-73.92163953
45.45563667,-73.73998647
45.53183977,-73.64858799
45.44227593,-73.94756117
45.43075881,-73.89771459
45.44856959,-73.64258293
45.49406338,-73.55470545
45.56320444,-73.65464346
45.44839161,-73.83076082
45.46929587,-73.71301098
45.59096196,-73.51130101
45.41267187,-73.94353434
45.57202442,-73.61140446
45.42657323,-73.94690332
45.63190909,-73.54074859
45.44294263,-73.70670857
