45.52251721,-73.73262902
45.4560205,-73.61421203
45.54572332,-73.58361229
45.43833973,-73.66143214
45.47869161,-73.83086651
45.52881638,-73.59660527
45.42702643,-73.95477477
45.58456251,-73.63977888
45.50708781,-73.56842047
45.49248858,-73.67571283
45.47791642,-73.85501679
45.55050598,-73.64337548
45.53715591,-73.62365681
45.62418943,-73.61005988
45.5157102,-73.73821071
45.60982103,-73.62128493
45.62899866,-73.50813324
45.62486458,-73.52865409
45.50881202,-73.79357749
45.65464113,-73.54707067
45.48987545,-73.72337623
45.51087186,-73.81536688
45.50977137,-73.67136604
45.51889751,-73.73784821
45.51545968,-73.68465722
45.57833663,-73.57729432
45.6016729,-73.54443512
45.43707752,-73.84722283
45.48482558,-73.79841709
45.5072083,-73.74915914
45.44973236,-73.77681829
45.4658826,-73.86243786
45.47690394,-73.72936011
45.49789001,-73.82516801
45.54840721,-73.53752492
45.48355156,-73.8590498
45.48365795,-73.80687361
45.42680457,-73.90543451
45.48362439,-73.75897215
45.53165224,-73.71023811
45.50386606,-73.79016877
45.61499126,-73.58473253
45.53973649,-73.64762695
45.43886728,-73.701095
45.54329706,-73.60514977
45.45094987,-73.63278441
45.5765792,-73.62235097
45.45391199,-73.72715187
45.41455486,-73.9172081
45.58760485,-73.61625589
45.45813663,-73.69413448
45.60232445,-73.60178717
45.61711218,-73.60640305
45.41406385,-73.93418082
45.4686082,-73.78877715
45.41406264,-73.93802744
45.5985758,-73.63380062
45.44157296,-73.92854109
45.55883298,-73.61051586
45.50261695,-73.76670277
45.45650566,-73.583207
45.57044246,-73.52275504
45.51307614,-73.6031378
45.48102919,-73.66470674
45.49208117,-73.67052258
45.50281784,-73.60865712
45.49575697,-73.68891436
45.4406235,-73.89512183
45.48724181,-73.75101948
45.44542551,-73.80004741
45.56196254,-73.5994434
45.46292939,-73.61309072
45.56777617,-73.62637061
45.49908408,-73.73551492
45.50643049,-73.65829504
45.62956513,-73.57547732
45.52348304,-73.69085236
45.53254914,-73.58383558
45.61181483,-73.53950603
45.42831964,-73.92040216
45.43720998,-73.73297372
45.59184357,-73.52116461
45.44837138,-73.69796988
45.43515973,-73.86930124
45.46917339,-73.85442755
45.56201685,-73.59509687
45.48701615,-73.61551007
45.435199,-73.69835103
45.48046598,-73.62461319
45.42333026,-73.91197266
45.49180548,-73.7771424
45.52090738,-73.672209
45.57738777,-73.5462817
45.48937934,-73.78266984
45.45568958,-73.87316503
45.52088442,-73.71787964
45.6131303,-73.51212117
45.56615788,-73.65973858
45.5145484,-73.54739619
45.45717622,-73.68733073
45.56829982,-73.54936893
45.45456115,-73.76509875
45.51938399,-73.67190824
45.44253381,-73.65276745
45.55891136,-73.5669678
45.45382385,-73.72916663
45.5625332,-73.65151005
45.66697712,-73.50071676
