45.50599134,-73.83590182
45.36962223,-73.58802071
45.49301381,-73.6381928
45.66515802,-73.56576397
45.26710052,-73.48643672
45.67783543,-73.65261695
45.6712147,-73.47008408
45.31571294,-73.59453977
45.61878548,-73.33891971
45.4239669,-73.94552709
45.71132553,-73.55267103
45.23474497,-73.64952725
45.44568714,-73.48287239
45.55733704,-73.89587959
45.57058333,-73.75834018
45.44015944,-73.95635169
45.52500269,-74.00885256
45.72739853,-73.53168853
45.31535492,-73.69152271
45.60092445,-73.81702689
45.42420588,-73.97453794
45.5981629,-73.33112578
45.46591217,-73.63484078
45.69091432,-73.57430997
45.40646084,-73.93927744
45.39605199,-73.36311614
45.62820511,-73.86727759
45.45159812,-73.28803692
45.48744301,-73.73240109
45.5232756,-73.48015098
45.71373286,-73.655423
45.70266939,-73.83395044
45.28716556,-73.57324483
45.52490682,-74.01180389
45.35251865,-73.3994568
45.48428156,-73.49017615
45.55164057,-73.83766807
45.53968666,-73.48042646
45.75845141,-73.67816936
45.62524611,-73.80202836
45.38039143,-73.82140509
45.51838932,-73.59543139
45.64491529,-73.31677304
45.25158572,-73.59413442
45.71079717,-73.46372302
45.59491173,-73.45009609
45.37076091,-73.67291139
45.4516474,-73.97574513
45.73016511,-73.62807046
45.72481708,-73.51516327
45.28451768,-73.53686858
45.25286138,-73.68644122
45.67204165,-73.72947679
45.48105384,-73.61052174
45.41050248,-73.67614743
45.55643327,-73.29063689
45.60279121,-73.45857071
45.63536603,-73.60845811
45.70232876,-73.50679202
45.68219302,-73.83572923
45.65103098,-73.63548572
45.69938255,-73.87094858
45.70649229,-73.70201734
45.47543775,-73.98996586
45.65673903,-73.77260466
45.54742391,-73.91573493
45.47872426,-73.31911282
45.60254416,-73.78601611
45.37126368,-73.58441447
45.48195078,-73.65077701
45.72690824,-73.68509215
45.53780624,-73.56233354
45.5325387,-73.982759
45.40397293,-73.37768612
45.46737536,-73.43743589
45.45160073,-73.98743686
45.52537527,-73.42195358
45.74105713,-73.6456354
45.60392418,-73.80422979
45.42888732,-73.35977773
45.27384617,-73.60056482
45.46182026,-73.87710525
45.71083453,-73.55148758
45.62490595,-73.86423934
45.35253851,-73.9059161
45.34985214,-73.40334076
45.43870482,-73.91834205
45.50778091,-73.34808444
45.41407569,-73.92962255
45.72836506,-73.58696212
45.56811511,-73.73932776
45.33289709,-73.9341858
45.53547668,-73.51237387
45.62164565,-73.66104477
45.73582676,-73.60885559
45.47772475,-73.55932523
45.65136969,-73.40333759
45.42721262,-73.77868334
45.62300004,-73.76349672
45.38480198,-73.5008787
45.47568364,-73.38013863
45.32874367,-73.82499932
45.29477056,-73.51254234
45.70329422,-73.49461501
45.33064823,-73.37213355
45.64107711,-73.31205985
45.67019236,-73.84844167
45.59845304,-73.99023312
45.56257482,-73.27391765
45.49724855,-73.44801981
45.3385514,-73.9262771
45.64856347,-73.83552571
45.6257566,-73.71804269
45.51503092,-73.72798223
45.33969482,-73.47744354
45.64689154,-73.53095561
45.47515502,-73.95669702
45.6094074,-73.4675949
45.2508998,-73.66241941
45.24216366,-73.73652719
45.68993759,-73.86922271
45.49196665,-73.5542066
45.5194766,-73.59865275
45.36488649,-73.59546838
45.61851103,-73.5041498
45.48608463,-73.76121179
45.39137625,-73.68302356
45.62313337,-73.45623688
45.7532109,-73.61339711
45.52278576,-73.42756872
45.37511721,-73.40967554
45.73352466,-73.54147258
45.56502089,-73.52167562
45.75932222,-73.74902871
45.57716688,-73.81973543
45.56394927,-73.45046267
45.62299638,-73.96051331
45.2436141,-73.56700396
45.55498407,-73.35140282
45.51856589,-73.86406786
45.43492729,-73.86278259
45.60091797,-73.48496486
45.64683135,-73.8632288
45.38425858,-73.63506787
45.30364283,-73.49471943
45.4337273,-73.32156195
45.7025906,-73.52260722
45.48231522,-73.72495466
45.47975827,-73.41708705
45.72844845,-73.74682712
45.66996768,-73.77332097
45.69690703,-73.4766942
45.70523279,-73.7408326
45.6000505,-73.6656378
45.31732797,-73.41036965
45.43709636,-73.30033924
45.63599103,-73.88021695
45.61480498,-73.65033402
45.39719949,-73.7514436
45.70333624,-73.53331941
45.36547112,-73.96920538
45.33212213,-73.7947206
45.61552923,-73.45104772
45.54728763,-73.77435141
45.69782528,-73.57537466
45.32144142,-73.62645107
45.28790591,-73.41065966
45.44353992,-73.44178304
45.6659152,-73.69372616
45.43612194,-73.69996836
45.36258999,-73.81477986
45.51490858,-73.67438709
45.51725489,-74.02264962
45.30597791,-73.70447805
45.7192963,-73.66949866
45.6344079,-73.74247433
45.35512455,-73.47528259
45.72932329,-73.75450382
45.5520806,-73.33985981
45.51283473,-73.54369278
45.54083768,-73.64190526
45.53569913,-73.86436651
45.56291092,-73.9091167
45.48436623,-73.53086845
45.41432778,-73.68655524
45.43799535,-73.85146792
45.43756497,-73.63619348
45.50496797,-73.34266789
45.29475076,-73.42816741
45.69741058,-73.65378734
45.47285751,-73.32571115
45.4685157,-73.7790579
45.47851197,-73.77103856
45.50192789,-73.58240563
45.3109755,-73.78603733
45.36782907,-73.35140216
45.23585645,-73.58285873
45.49406837,-73.29929517
45.55000613,-73.36646846
45.25495989,-73.491104
45.56625951,-73.26848543
45.31901878,-73.76937978
45.40907603,-73.95199559
45.33982925,-73.87129685
45.64377877,-73.32246436
45.68302042,-73.65196032
45.39186425,-73.90145437
45.56221604,-73.43138205
45.48001565,-73.82823772
45.2631276,-73.65941235
45.4832405,-73.87760848
45.53709727,-73.9937645
45.32232987,-73.38469154
45.70180913,-73.47692365
45.6945455,-73.76566615
45.63166883,-73.58627487
45.60457371,-73.69222425
45.45190489,-73.88676338
45.49683002,-73.45339291
45.36084343,-73.41748132
45.75703693,-73.52492719
45.27342803,-73.65768209
45.62011103,-73.5179725
45.55349441,-73.79025816
45.49859275,-73.34418315
45.49267891,-73.70682687
45.70243213,-73.46788091
45.5328763,-73.35088784
45.42446694,-73.304087
45.69737713,-73.84433195
45.59437557,-73.6012441
45.44388882,-73.34322582
45.52722006,-73.98166972
45.75531505,-73.59208899
45.6774125,-73.55452021
45.36981567,-73.82103571
45.37331619,-73.83944426
45.63910835,-73.58064777
45.72244754,-73.47363508
45.66085097,-73.73184091
45.29294277,-73.76614491
45.67913956,-73.44334427
45.24440488,-73.58333614
45.65716871,-73.7341517
45.52749292,-73.3962871
45.67829853,-73.80682968
45.55208902,-73.37582512
45.46801468,-73.8849514
45.48178866,-73.27194617
45.30929822,-73.41140983
45.55549471,-73.54088279
45.45877806,-73.58496121
45.32038756,-73.54344554
45.6715939,-73.85684872
45.36071988,-73.86193275
45.60425923,-73.92597313
45.53779664,-73.74130394
45.32998239,-73.41775401
45.76034787,-73.70098551
45.50650784,-73.98180251
45.58340293,-73.42958252
45.44755762,-73.96076803
45.69320653,-73.88719714
45.35272936,-73.48978443
45.33860937,-73.63962577
45.29896003,-73.64312723
45.73202742,-73.6054592
45.5330502,-73.95869795
45.58012433,-73.81018709
45.52666222,-73.47986709
45.61955155,-73.69085759
45.4174752,-73.48312126
45.71263065,-73.75351563
45.51535415,-73.40049722
45.67547899,-73.65438664
45.55337975,-73.93584219
45.55920451,-73.4114102
45.32282589,-73.7758408
45.73908794,-73.48481962
45.36104305,-73.87398044
45.67482289,-73.46919407
45.48888365,-73.84683531
45.47251002,-73.86961211
45.69470746,-73.37435549
45.63911687,-73.88327104
45.47935353,-73.42731274
45.48778563,-73.28955147
45.58016785,-73.95707023
45.45303621,-73.46006783
45.49429367,-73.61898113
45.60479098,-73.71437673
45.40583165,-73.29681727
45.61274879,-73.70858997
45.60821897,-73.95214147
45.74543711,-73.62145995
45.51978433,-73.74988686
45.46055533,-73.38336275
45.39760252,-73.60688297
45.47352899,-73.9102024
45.46511504,-73.93871341
45.4792468,-73.90051119
45.43608518,-73.29933582
45.52822233,-73.64084888
45.50477951,-73.78266966
45.41420604,-73.60703378
45.29534809,-73.59761814
45.30920264,-73.75991676
45.5664201,-73.87523056
45.60878048,-73.69457926
45.43319361,-73.89290829
45.51776453,-73.93377531
45.30604168,-73.89921495
45.2720381,-73.64617899
45.29735158,-73.55825839
45.66818039,-73.70843287
45.72796265,-73.51799101
45.34552502,-73.4054161
45.63176442,-73.56835892
45.48782957,-73.54494525
45.65238949,-73.52662463
45.60640393,-73.41606141
45.69508633,-73.58751356
45.65056711,-73.93945926
45.45146364,-73.97832091
45.46479327,-73.61072489
45.52275337,-73.80267636
45.34348958,-73.66395405
45.66659207,-73.39489991
45.45073649,-73.99785817
45.30562646,-73.46251955
45.75841029,-73.7567423
45.28140362,-73.53943714
45.60912177,-73.48267759
45.57719947,-73.54653712
45.60315144,-73.70060652
45.7266995,-73.66439539
45.58753991,-73.66460012
45.37292942,-73.38799314
45.49662588,-73.50839849
45.46607522,-73.72922608
45.55730162,-73.36244593
45.53638723,-73.85042286
45.23526453,-73.6765252
45.39716257,-73.73416565
45.62936467,-73.35560357
45.72318475,-73.76020223
45.41497325,-73.32230083
45.60538731,-73.90396405
45.415003,-73.76907482
45.61808363,-73.82858282
45.2865248,-73.50565432
45.65934084,-73.77369446
45.57711026,-73.76761535
45.3822986,-73.61067686
45.65072531,-73.38504163
45.44364262,-73.54869564
45.62833119,-73.94761565
45.24937253,-73.52644819
45.4535692,-73.3737874
45.47726305,-74.01249544
45.40427831,-73.74994539
45.62712485,-73.66876881
45.65827487,-73.43774565
45.40993673,-73.88569532
45.59352277,-73.92628968
45.29529333,-73.50872278
45.47132168,-73.26811579
45.24791912,-73.67182099
45.39234375,-73.6202302
45.5678347,-73.55098437
45.70105609,-73.77703882
45.32104842,-73.88464127
45.41982763,-73.99986901
45.68457811,-73.87453606
45.69504955,-73.45200061
45.31517144,-73.76428605
45.59326927,-73.62027111
45.38139985,-73.53634782
45.36167938,-73.8670871
45.50291727,-73.51605781
45.59536677,-73.9724116
45.54144459,-73.42025214
45.50039509,-74.01043311
45.34358475,-73.51902362
45.33199134,-73.43494798
45.45228702,-73.85657416
45.71676741,-73.62656159
45.67612447,-73.72613245
45.43038418,-73.95683288
45.29159595,-73.73144027
45.46129714,-73.36356313
45.45558283,-73.99264266
45.26047604,-73.70151825
45.58219791,-73.38355988
45.48535842,-73.80158044
45.35595059,-73.49971723
45.49412604,-73.98048751
45.41658774,-73.53338933
45.29245528,-73.66081984
45.43905135,-73.36095516
45.67184462,-73.82929883
45.44733934,-73.69330313
45.37999372,-73.3755569
45.35375324,-73.86498482
45.38271558,-73.95137763
45.52310136,-73.72542393
45.26898348,-73.8233079
45.42340107,-73.48568264
45.59850359,-73.61892324
45.48699264,-73.60998666
45.63076549,-73.62998821
45.51140602,-73.98097577
45.30857606,-73.64885102
45.35837005,-73.54031
45.26625042,-73.56376934
45.50325,-73.36248555
45.49010011,-73.71382761
45.47489192,-73.32376018
45.5140828,-73.75026159
45.31593244,-73.38508073
45.25006432,-73.74966285
45.47380949,-73.92816537
45.61112628,-73.52554969
45.51596627,-73.40259724
45.36070731,-73.72316794
45.35582904,-73.56093031
45.72838172,-73.67416707
45.70431121,-73.39516527
45.66592674,-73.52785424
45.47822561,-73.26498787
45.34118346,-73.89816683
45.58754251,-73.45524485
45.67942334,-73.56134753
45.49939341,-73.91269783
45.60425402,-73.98241189
45.6643497,-73.80403834
45.38809331,-73.92055244
45.622769,-73.57330959
45.48905608,-73.42617858
45.65872467,-73.62542607
45.41919877,-73.95936547
45.62932004,-73.39565081
45.52465835,-73.87494817
45.55754943,-73.83510263
45.28158999,-73.71615421
45.59043168,-73.59374987
45.5383924,-73.5533752
45.46854984,-73.75341773
45.50925297,-73.33246627
45.61886826,-73.47940357
45.50896297,-73.95447054
45.39979604,-73.39569141
45.48047732,-73.45105602
45.26643581,-73.72448766
45.36140638,-73.51690683
45.24701016,-73.6194776
45.58157937,-73.40765374
45.42616375,-73.94444382
45.31920479,-73.36516615
45.50200911,-73.69266768
45.49417736,-73.50768672
45.27178213,-73.70627534
45.44414245,-73.83005015
45.37139302,-73.84554252
45.68265898,-73.64963353
45.52553736,-73.2962101
45.60851139,-73.91066681
45.29574645,-73.40726948
45.3004953,-73.55441258
45.3561848,-73.94594217
45.51745184,-73.93992195
45.50321959,-73.94731616
45.42976382,-73.34346754
45.42684144,-73.92188419
45.3122219,-73.56486321
45.41968872,-73.85667681
45.73191674,-73.70327243
45.53579082,-73.90980699
45.75051935,-73.71891093
45.73526669,-73.47507806
45.74780245,-73.65459856
45.4448119,-73.79870278
45.39389021,-73.36070634
45.75986498,-73.750108
45.48898333,-73.28708125
45.45532001,-73.85377034
45.60860904,-73.54203622
45.61470028,-73.36188831
45.5547059,-73.82886243
45.50361611,-73.7765883
45.69660339,-73.82971341
45.39554153,-73.43085183
45.48900584,-73.94826798
45.6471764,-73.53042277
45.67565682,-73.90309223
45.42335978,-73.78208219
45.69378121,-73.54067633
45.57261799,-73.34357008
45.68270436,-73.55806395
45.45161003,-73.44164548
45.42982494,-73.50812605
45.4873475,-73.3396886
45.31773604,-73.89288972
45.63905283,-73.50572183
45.54432269,-73.95652807
45.44072507,-73.94884116
45.52473629,-73.42251262
45.47419012,-73.67953923
45.59634705,-73.74129311
45.28080516,-73.74560375
45.42278679,-73.28282414
45.63658878,-73.73897422
45.45819264,-73.9211027
45.47452654,-73.74088961
45.59787679,-73.5777273
45.67126931,-73.35848481
45.3496496,-73.89279842
45.4295345,-73.89963669
45.6712339,-73.85275923
45.57087459,-74.00652888
45.28502503,-73.73159642
45.39472061,-73.90404944
45.36311949,-73.63007818
45.61627791,-73.92472139
45.6165839,-73.62127605
45.48024757,-73.33261196
45.33562067,-73.49480489
45.6385854,-73.43846532
45.28389314,-73.49491569
45.54040972,-73.85802946
45.55485722,-73.8400776
45.532671,-73.87028641
45.61326232,-73.8713779
45.46824863,-73.52784848
45.53645579,-73.34558119
45.44305223,-73.61895959
45.55901735,-73.96755078
45.53644711,-73.61250386
45.53261974,-73.44136504
45.47182263,-73.37278994
45.46984367,-73.52983261
45.48499664,-73.41605273
45.44683303,-73.48928079
45.52730646,-73.58257719
45.56904341,-74.00973216
45.60690588,-73.37897622
45.64779996,-73.71959939
45.54989183,-73.37200175
45.5054274,-73.7184368
45.66337165,-73.83496093
45.30645805,-73.62587566
45.71593025,-73.44831404
45.65935475,-73.69102166
45.24221533,-73.72353533
45.62602804,-73.84554243
45.70833112,-73.43656555
45.43879208,-73.75058888
45.53055359,-73.2706268
45.74210496,-73.63294056
45.34944429,-73.90633738
45.28807684,-73.56045112
45.26730412,-73.67598492
45.30561635,-73.67011565
45.3064772,-73.70865792
45.5630263,-73.99712456
45.36107816,-73.94770623
45.51866555,-73.69926011
45.57228757,-73.58268569
45.42028001,-73.76203005
45.63714559,-73.73490432
45.27462435,-73.54813663
45.67616257,-73.44991219
45.41675833,-73.68230559
45.40300072,-73.76326693
45.58815535,-73.7932737
45.62960101,-73.85633268
45.6511426,-73.37280335
45.75540891,-73.70982408
45.52333314,-73.95676324
45.51394588,-73.82873173
45.61663742,-73.95971734
45.38197891,-73.76608023
45.41205883,-73.64442234
45.52261741,-73.71708345
45.41395705,-73.68735824
45.56386045,-73.98884163
45.31386187,-73.83706195
45.74017679,-73.47714194
45.39365996,-73.74468632
45.32895066,-73.58200803
45.43537051,-73.33354574
45.72365815,-73.55958795
45.48089579,-73.81146637
45.35263861,-73.52874839
45.50507218,-73.5752528
45.55898833,-73.55338497
45.29426146,-73.74230017
45.51765325,-73.4498947
45.70171868,-73.45853987
45.42446608,-73.30132953
45.60553989,-73.51770688
45.60255243,-73.88867915
45.33530704,-73.34966621
45.61814953,-73.77201245
45.57083461,-73.89481485
45.44049436,-73.78041703
45.6346033,-73.92903428
45.31235566,-73.62266209
45.51123531,-74.01334277
45.47591796,-73.40159046
45.45746109,-73.67264795
45.70489025,-73.42782029
45.64053996,-73.61351461
45.34646134,-73.74101842
45.58334153,-73.94837657
45.76854227,-73.6883811
45.40289747,-73.78314122
45.28533809,-73.62523636
45.7067548,-73.40997202
45.6831888,-73.63308388
45.24084226,-73.55111629
45.63391763,-73.42452157
45.53131385,-73.83856918
45.61758105,-73.61616086
45.32479746,-73.8864931
45.5558254,-73.5735572
45.69282404,-73.42427739
45.63548338,-73.44181526
45.64692184,-73.59374447
45.31476383,-73.5147412
45.30704404,-73.48627583
45.59308201,-73.60247396
45.43597092,-74.00599774
45.44668781,-73.43392216
45.70206551,-73.47342414
45.37694642,-73.58385006
45.63244489,-73.82676999
45.47843763,-73.45860223
45.46289048,-73.67086173
45.55985265,-73.52883361
45.48073573,-73.78218771
45.31464315,-73.89608858
45.61684459,-73.85741316
45.38020825,-73.42020654
45.33659001,-73.6633538
45.37713989,-73.5833883
45.55602227,-73.62537583
45.34307955,-73.54733758
45.63578472,-73.7009217
45.64055705,-73.84732977
45.52566732,-73.8523724
45.69059732,-73.37724853
45.62650063,-73.30759997
45.47001735,-73.35791857
45.28545594,-73.68220276
45.57449659,-73.66567554
45.40604295,-73.96750922
45.4754116,-73.45963906
45.61603996,-73.52937452
45.56495874,-73.79820184
45.56627349,-73.99329636
45.44001267,-73.37149079
45.41641397,-73.70591834
45.48188491,-73.39978924
45.27392085,-73.84387926
45.59277674,-73.89053876
45.50302873,-73.40850327
45.44692074,-73.47020581
45.42641338,-73.32028678
45.55006185,-73.332136
45.49091673,-73.65902692
45.71279199,-73.44612802
45.44321943,-73.459799
45.41947092,-73.66535682
45.34499672,-73.95049497
45.60034477,-73.79668688
45.49058931,-73.77506149
45.4120622,-73.90862087
45.73036365,-73.59859821
45.37244184,-73.45439014
45.50212325,-73.27407872
45.61138443,-73.97313309
45.58577816,-73.95211307
45.49911403,-73.92558624
45.57410703,-73.71445165
45.53313544,-73.36081621
45.43108439,-73.91522584
45.40594114,-73.49619461
45.2971659,-73.84267675
45.46726108,-73.56796292
45.6600152,-73.4479738
45.2984697,-73.44665845
45.68713717,-73.44943189
45.47060423,-73.33918061
45.67301124,-73.40408146
45.52351886,-73.26353242
45.69386565,-73.46561218
45.70322698,-73.67802706
45.36813516,-73.78807211
45.60949597,-73.84763949
45.47347364,-73.66155645
45.4147577,-73.86634996
45.63951202,-73.56921231
45.53009056,-73.66755249
45.64305714,-73.85581144
45.34476866,-73.92338817
45.58854504,-73.99935981
45.29572335,-73.43513728
45.31311795,-73.37875128
45.5626518,-73.27058718
45.71641288,-73.62088366
45.64262044,-73.42544336
45.36219652,-73.39055097
45.60454331,-73.30689821
45.64988692,-73.49062986
45.41109656,-73.55196587
45.68336843,-73.84187656
45.4674035,-73.34055941
45.45185919,-74.01657895
45.5638829,-73.28692789
45.50441282,-73.6021493
45.61191567,-73.48473061
45.37612464,-73.80213146
45.64626219,-73.85676072
45.37705991,-73.45002444
45.70071393,-73.70924481
45.50550951,-73.63916492
45.66657219,-73.40903901
45.56309408,-73.59024077
45.53084501,-73.70528997
45.37321717,-73.73624062
45.63498066,-73.77901606
45.55903992,-73.50965816
45.53557696,-73.73182069
45.26045826,-73.54080631
45.38497566,-73.72097848
45.43538694,-73.74242323
45.35319409,-73.68858412
45.54811038,-73.7063768
45.70843179,-73.60984158
45.28915274,-73.76242674
45.7024807,-73.49341707
45.31130693,-73.90177258
45.25517528,-73.50004311
45.73270378,-73.7816464
45.43077376,-73.35613441
45.51454541,-73.4752324
45.28083452,-73.75821823
45.59315249,-73.27974038
45.43751597,-73.49780039
45.28385899,-73.67196128
45.48474978,-73.75013446
45.3207452,-73.53681266
45.47148904,-73.46526511
45.61505964,-73.49601268
45.57226628,-73.68007353
45.73638812,-73.62599981
45.72047299,-73.46953683
45.50020075,-73.49554048
45.34969894,-73.56177186
45.55317599,-73.73721569
45.6861963,-73.57239842
45.25824785,-73.70890285
45.66973088,-73.74204499
45.48356825,-74.01326686
45.42347453,-73.85751555
45.50944692,-73.81245107
45.36681115,-73.40439819
45.71724121,-73.52476058
45.50077945,-73.57187029
45.66696345,-73.77219717
45.56010167,-73.54431433
45.67680908,-73.48186041
45.37828002,-73.72520495
45.51740781,-73.68498944
45.50856489,-73.30632935
45.56317259,-73.99094445
45.67036826,-73.57236808
45.48050227,-73.35333269
45.58698993,-73.95880265
45.5843495,-73.94585578
45.40392775,-73.39154253
45.45486096,-73.61249041
45.58033771,-73.73966118
45.43275035,-73.92637463
45.68524398,-73.66705015
45.41667548,-73.79099956
45.69464461,-73.89693841
45.26685888,-73.82143348
45.31382789,-73.72702629
45.42026184,-73.37720476
45.57936323,-73.78743252
45.51423982,-73.25801892
45.76961267,-73.6453983
45.30903477,-73.43818314
45.36887181,-73.56943176
45.5795085,-73.3257787
45.40177813,-73.35606992
45.28617517,-73.67006416
45.52059926,-73.80156238
45.59993507,-73.46720058
45.3819439,-73.47230805
45.66173514,-73.3393044
45.35140396,-73.73589149
45.32477959,-73.90352947
45.71334474,-73.52754576
45.50206841,-73.87256018
45.58814289,-73.92497879
45.46807151,-73.59121042
45.3688917,-73.64336901
45.76344574,-73.6833806
45.46912127,-73.93094775
45.60056508,-73.76926218
45.50315412,-73.3672117
45.43604476,-73.84536526
45.39846102,-73.87220857
45.42564234,-73.44061403
45.39971805,-73.41298864
45.39824139,-73.5711296
45.33483926,-73.66222582
45.65139325,-73.34259762
45.27149664,-73.48623799
45.37986916,-73.90108297
45.58280299,-73.84428562
45.63782343,-73.34096232
45.54799078,-74.00695992
45.62512349,-73.61830515
45.57236105,-73.91868241
45.28330513,-73.6150969
45.54118728,-73.37163205
45.67125296,-73.58474776
45.48231746,-73.64834352
45.4755775,-73.91018242
45.43721637,-73.96188972
45.70258721,-73.68899017
45.73464829,-73.73040211
45.46817166,-73.33193733
45.40810025,-73.99658293
45.36000515,-73.89131855
45.62279901,-73.75564363
45.53089144,-73.40978159
45.64144904,-73.55320431
45.56847452,-73.99573675
45.27766837,-73.64484788
45.3232605,-73.73791732
45.57870949,-73.9832849
45.28837754,-73.59757779
45.5847804,-73.89413792
45.47929738,-73.96090641
45.41059479,-73.49120788
45.56914275,-73.91111514
45.26980937,-73.56192763
45.45537531,-73.6138095
45.37038121,-73.5970612
45.46882562,-73.86435051
45.50815175,-73.9496523
45.41265706,-73.80123192
45.46873447,-73.47097647
45.46263633,-73.74181072
45.47015419,-73.54781398
45.32601856,-73.71856906
45.54041955,-73.8280494
45.66561177,-73.63707033
45.37755675,-73.8134588
45.36643147,-73.93574092
45.70013268,-73.82080823
45.44465122,-73.80644639
45.59836574,-73.36408865
45.49339936,-73.84217888
45.57264746,-73.88785103
45.68784295,-73.47520983
45.30924144,-73.55971819
45.588604,-73.74360329
45.5446093,-73.7311271
45.42618711,-73.54835229
45.64028733,-73.49857854
45.60091291,-73.67444864
45.44270101,-73.65555348
45.25102031,-73.69507745
45.53510928,-74.02222368
45.62738885,-73.87748636
45.41949722,-73.3391853
45.65271448,-73.53569922
45.64080772,-73.86226042
45.24086864,-73.71781591
45.4566759,-73.84533034
45.74076452,-73.56076571
45.74308262,-73.59766845
45.63996892,-73.40213426
45.27586855,-73.50093748
45.72408918,-73.82117618
45.43684086,-73.95651525
45.61368357,-73.9452219
45.59441153,-73.93250104
45.61317037,-73.80100166
45.54388532,-73.89606383
45.49410263,-73.90327138
45.36846915,-73.60243026
45.54304415,-73.78471258
45.3591695,-73.50839404
45.38957063,-73.76739728
45.74560175,-73.51037375
45.47957367,-73.51821142
45.59044154,-73.28558943
45.41315729,-73.6077112
45.64883273,-73.95158842
45.75585105,-73.72814033
45.41029315,-73.45517893
45.63098058,-73.49468416
45.50308338,-73.50014815
45.5327617,-73.49531037
45.5199398,-73.83020462
45.68115767,-73.51991125
45.75293152,-73.60949341
45.64620631,-73.38892556
45.68202143,-73.66770369
45.53920805,-73.460754
45.4050046,-73.64556478
45.42543076,-73.4131514
45.51451727,-73.89886126
45.29466721,-73.63307862
45.30066342,-73.42697782
45.54791365,-73.88641538
45.51273131,-73.42647262
45.25653692,-73.64132259
45.43210466,-73.87855838
45.31066361,-73.54710388
45.44467179,-73.70473431
45.50492738,-73.3004109
45.3700415,-73.8231711
45.71735146,-73.83833721
45.66715921,-73.51765598
45.73443989,-73.81844377
45.42918543,-73.93800812
45.54864026,-73.35216729
45.47620718,-73.37744597
45.72100216,-73.83345011
45.4603626,-73.94094423
45.49692928,-73.46530885
45.3174692,-73.42169166
45.34537102,-73.56641512
45.39409813,-73.62851836
45.60304788,-73.36861198
45.61181268,-73.87784966
45.6393783,-73.95488797
45.32280171,-73.8897552
45.27987716,-73.75576717
45.48156431,-73.34616057
45.4275539,-73.53296539
45.26457985,-73.57296862
45.39671102,-73.84689504
45.54366807,-73.34776578
45.37328248,-73.56308214
45.54736382,-73.54477547
45.44804854,-73.72256638
45.70895941,-73.4703625
45.49651964,-73.66435284
45.25705815,-73.59310865
45.42459316,-73.29918897
45.44472935,-73.58315003
45.67652119,-73.5545376
45.24698827,-73.6755733
45.55286154,-73.74437294
45.42823906,-73.69574075
45.25102646,-73.53409254
45.71292031,-73.47848009
45.569785,-73.45162497
