45.55422788,-73.76273066
45.49134178,-74.0144685
45.47853476,-73.82779396
45.53603324,-73.74492083
45.45820639,-73.5844218
45.52863551,-73.96247554
45.50373656,-73.71197741
45.30628308,-73.44546709
45.55557367,-73.85443129
45.5470674,-73.58281448
45.30524937,-73.88195579
45.52818372,-73.6194213
45.72876694,-73.46654261
45.25226469,-73.54016093
45.59900687,-73.4773188
45.28760953,-73.76115171
45.56602543,-73.27701712
45.30035126,-73.45607753
45.30005631,-73.64641628
45.6889344,-73.58375724
45.24634899,-73.67382303
45.36093429,-73.3587826
45.27258845,-73.72451742
45.58699622,-73.28381594
45.46454864,-73.70918474
45.70320783,-73.77563472
45.55353847,-73.39937577
45.64168384,-73.48046136
45.3458302,-73.87742085
45.43361844,-73.82863135
45.55087572,-73.74435768
45.63112455,-73.43894502
45.65863268,-73.7027141
45.62174632,-73.64764683
45.76590404,-73.57841546
45.52464546,-73.43238272
45.36304388,-73.81802229
45.49130084,-73.6647048
45.39109081,-73.86768088
45.44550272,-73.48926691
45.38603402,-73.98318281
45.47803897,-73.69642702
45.46019507,-73.94697627
45.42355701,-73.660946
45.37013471,-73.43021791
45.4955467,-73.78533676
45.4587395,-73.44149077
45.38006016,-73.8415081
45.68322904,-73.6999186
45.50392835,-73.30356264
45.46096961,-73.77093797
45.48092754,-73.87652522
45.30673519,-73.58266287
45.41917996,-73.74807813
45.69874288,-73.73237692
45.46814501,-73.62090539
45.47007183,-73.69610956
45.74732204,-73.60332414
45.72434771,-73.77648095
45.56263488,-73.32804462
45.40583026,-73.56583912
45.53592652,-73.83097159
45.39986877,-73.30522756
45.38571443,-73.56771079
45.28066431,-73.42780397
45.6970545,-73.49841829
45.48205483,-73.941398
45.58857213,-73.79464579
45.45649384,-73.29095681
45.63577524,-73.83052043
45.52034647,-73.89937827
45.25415223,-73.49771199
45.25763174,-73.7578856
45.59460748,-73.73355676
45.61227351,-73.84193137
45.38140216,-73.86881365
45.61144495,-73.5384115
45.42621176,-73.79218046
45.29140374,-73.61250577
45.31521223,-73.86117958
45.37901197,-73.87512459
45.59480872,-73.43172889
45.58437653,-73.91983239
45.34933564,-73.70758664
45.29843902,-73.71767432
45.47340017,-73.66568235
45.50495018,-73.99635736
45.5287229,-73.36244775
45.58548602,-73.89773686
45.72504274,-73.43125902
45.55814335,-73.59045189
45.40238742,-73.53851418
45.42526629,-73.56257993
45.39445854,-73.82137243
45.40442228,-73.58309005
45.27380393,-73.49781605
45.36999644,-73.48820208
45.48263895,-74.00718465
45.64470115,-73.66051409
45.31769947,-73.66742524
45.39407131,-73.38094791
45.277381,-73.73172155
45.6223579,-73.46168592
45.27381295,-73.71011036
45.28937963,-73.64340293
45.6677193,-73.70940663
45.71244761,-73.64586403
45.6663909,-73.54069281
45.29779993,-73.64051615
45.60000606,-73.93959904
45.2790392,-73.82345945
45.60515891,-73.69390608
45.36659538,-73.80282777
45.52218418,-73.78402102
45.30970355,-73.6115253
45.62639299,-73.87197681
45.62450496,-73.82041878
45.42867093,-73.97098337
45.62666834,-73.78158788
45.70154211,-73.43941934
45.54451541,-73.96335331
45.28803041,-73.68708833
45.3508464,-73.8177804
45.65418809,-73.93820822
45.76411065,-73.72347295
45.68137782,-73.46158186
45.393565,-73.72021047
45.73184021,-73.53583567
45.64857775,-73.5019331
45.33420883,-73.92733635
45.66347715,-73.61666535
45.6234059,-73.3565062
45.42242302,-73.88987346
45.51046376,-73.81316445
45.60360991,-73.45405112
45.35113882,-73.74886564
45.48334539,-73.49279571
45.40509284,-73.86686453
45.60664694,-73.38635733
45.37231963,-73.71407246
45.62439708,-73.67657031
45.76196941,-73.632761
45.51788708,-73.51514456
45.51428075,-73.40231719
45.53715954,-73.58543032
45.66871683,-73.92620004
45.57574933,-73.47782221
45.41268376,-73.40971244
45.55694797,-73.36856209
45.69559017,-73.64768111
45.49320836,-73.41913144
45.42831871,-73.43730709
45.56169554,-73.65215885
45.57777935,-73.92324836
45.61306012,-73.491788
45.62148265,-73.95125071
45.73248599,-73.45581996
45.62439079,-73.61676403
45.43315174,-73.32797613
45.30980555,-73.37636236
45.75598586,-73.75027589
45.40656747,-73.72862222
45.44726888,-73.51787907
45.73858275,-73.63915939
45.58406007,-73.43279378
45.50826134,-73.45253927
45.67048555,-73.83326732
45.38013128,-73.59846149
45.45431113,-73.99049867
45.58814959,-73.47125563
45.46257472,-73.89963994
45.53028614,-73.72370343
45.60071361,-73.70189535
45.73820777,-73.76971299
45.40516397,-73.99379902
45.37148309,-73.39827233
45.65315209,-73.33512108
45.46101621,-73.9689103
45.25653844,-73.64286305
45.37011077,-73.37793916
45.3624082,-73.53569273
45.32745517,-73.59696563
45.64802341,-73.40583592
45.68357795,-73.65667478
45.72614417,-73.45180641
45.54331128,-73.53505195
45.62423147,-73.56928479
45.49818522,-73.36066484
45.27363445,-73.49463178
45.61251422,-73.96578654
45.56780575,-73.50591559
45.59078136,-73.46509851
45.37248511,-73.71074586
45.47653575,-73.32506636
45.74122356,-73.56791224
45.41079374,-73.61806601
45.54650761,-73.34857077
45.2785085,-73.63079411
45.59965793,-73.50739152
45.61396009,-73.6846536
45.49174714,-73.83331288
45.42618241,-73.61238503
45.37168886,-73.33412308
45.67512335,-73.78693957
45.62572548,-73.37078772
45.73577545,-73.67316966
45.62675007,-73.83343766
45.32099671,-73.8409308
45.34383355,-73.43392292
45.70905116,-73.40068257
45.3954582,-73.34928539
45.69594193,-73.90631237
45.28229786,-73.53137348
45.48349329,-73.80506691
45.40993586,-73.45872394
45.55941946,-73.57631051
45.56810477,-73.74246762
45.41436453,-73.8229804
45.65550527,-73.41002063
45.47807269,-73.54204717
45.41245189,-73.44093313
45.65223021,-73.93961114
45.30606481,-73.71832265
45.70701884,-73.77412087
45.24152427,-73.55420681
45.36569756,-73.73204768
45.40406294,-73.57728669
45.33103596,-73.34601535
45.36473793,-73.48640723
45.68043617,-73.81325308
45.71681246,-73.65914655
45.58261329,-73.38104287
45.62185608,-73.57780273
45.52138272,-73.41445732
45.45227654,-73.33443311
45.69650689,-73.8997708
45.33706458,-73.49867081
45.43849362,-73.94087914
45.56180084,-73.85904613
45.30094286,-73.89101281
45.69427181,-73.38127865
45.51614308,-73.96130127
45.26255777,-73.59543939
45.64270968,-73.77215577
45.63969067,-73.78542902
45.48482491,-73.30796341
45.44946708,-73.75759387
45.52981265,-74.00284156
45.57572983,-73.79101515
45.44554381,-73.40052201
45.70136625,-73.56003393
45.37968157,-73.78060787
45.33993387,-73.71921434
45.44655915,-73.61521087
45.67060558,-73.87575326
45.43660911,-73.34462541
45.76730148,-73.68898248
45.36198303,-73.77138131
45.525003,-73.99892011
45.39279484,-73.83192904
45.42571246,-73.58871864
45.72458715,-73.81995422
45.6057366,-73.65632992
45.44619168,-73.75019217
45.56218355,-73.3170542
45.54467945,-74.00888098
45.38315656,-73.82972987
45.55134584,-73.97782386
45.64437401,-73.91966875
45.25631783,-73.52742243
45.34582775,-73.43309938
45.51325083,-73.35322921
45.67648561,-73.92065902
45.43883591,-73.5215964
45.3855411,-73.4103774
45.49943678,-73.5192318
45.47528424,-73.38201712
45.33329454,-73.52581881
45.58623742,-73.38825566
45.62239308,-73.41059646
45.41992278,-73.7065598
45.54285332,-73.96560453
45.44385306,-73.4716616
45.52162833,-73.98112113
45.51571901,-73.81032305
45.65230265,-73.3373865
45.63008866,-73.89405257
45.46288102,-73.54212461
45.2674307,-73.63231447
45.71499252,-73.7701428
45.30201297,-73.73766862
45.71474627,-73.70689214
45.47085415,-73.44752776
45.67940421,-73.45285323
45.43270252,-73.30213321
45.6176288,-73.95628629
45.2616809,-73.69820147
45.67769641,-73.58334006
45.41040048,-73.29316015
45.31737592,-73.5161475
45.59563219,-73.75609291
45.3150897,-73.85109041
45.46298953,-73.60884972
45.67667818,-73.3859738
45.46923692,-73.74758778
45.5100008,-73.53220015
45.499605,-73.79513406
45.66980235,-73.45065946
45.47987412,-73.57505951
45.60611331,-73.45783119
45.60379079,-73.79806255
45.6472468,-73.48064583
45.34594291,-73.73907177
45.4641594,-73.55052885
45.35284999,-73.35527024
45.73589229,-73.50159439
45.38324196,-73.9380526
45.61414283,-73.90415072
45.29582056,-73.71764441
45.50990776,-73.63366092
45.34963572,-73.50730183
45.53429601,-73.56616232
45.469696,-73.67488906
45.68278861,-73.73191078
45.27824264,-73.49708168
45.34214069,-73.92763375
45.6065285,-73.94067926
45.40907827,-73.72305306
45.53525439,-73.85594496
45.43710742,-73.84418671
45.61791699,-73.44570951
45.71561641,-73.62947403
45.4038839,-73.73386114
45.61099038,-73.50659412
45.64132222,-73.82882703
45.32313835,-73.74866778
45.29555041,-73.51954979
45.33344323,-73.70610585
45.54986549,-73.36451282
45.32205903,-73.74220891
45.25983583,-73.72511594
45.63280071,-73.30539037
45.70529616,-73.86497447
45.57405148,-73.37832566
45.42921708,-73.96317118
45.39750137,-73.86106807
45.60979188,-73.32767288
45.33283185,-73.85114763
45.52694215,-73.32188098
45.43293518,-73.7314031
45.34642585,-73.85546077
45.5892533,-73.35420507
45.34231765,-73.51653283
45.32215881,-73.53925159
45.53900987,-73.43928432
45.63729988,-73.33711422
45.60947703,-73.3514592
45.55017353,-73.86157482
45.49068178,-73.30334205
45.4905009,-73.29518257
45.3759409,-73.95404641
45.28745806,-73.50254106
45.62207212,-73.69851691
45.38740779,-73.97359155
45.47085276,-73.8671273
45.39367115,-73.95104365
45.41326551,-73.94515433
45.57186985,-73.52106029
45.3731761,-73.95181944
45.57682821,-73.71429194
45.40203755,-73.9683447
45.74295056,-73.73214046
45.60133933,-73.34644324
45.62249009,-73.74966006
45.62783491,-73.35813445
45.53215002,-73.74574527
45.63590422,-73.79646976
45.3693849,-73.38745029
45.57661178,-73.80965932
45.66462659,-73.37862934
45.45570591,-73.7896855
45.44224568,-73.67739166
45.70208318,-73.43059277
45.73853724,-73.47055499
45.66736905,-73.37430646
45.46386882,-73.66273837
45.35163774,-73.41777824
45.3962919,-73.59789502
45.66336813,-73.84071641
45.47782754,-73.49271138
45.43705379,-73.91558071
45.5865624,-73.86742428
45.38416227,-73.44951977
45.47064029,-73.40149622
45.38738452,-73.66292554
45.3461197,-73.60662232
45.34834412,-73.42304208
45.63211115,-73.69463681
45.27352421,-73.69985839
45.49310275,-73.9854684
45.38438388,-73.35852769
45.54246922,-73.69943343
45.2932597,-73.652982
45.65025479,-73.46363324
45.69900214,-73.71948383
45.64698113,-73.59055766
45.39293146,-73.85166445
45.35150819,-73.45795797
45.58387852,-73.3755245
45.65969023,-73.66158141
45.60365163,-73.39240867
45.3663756,-73.47432234
45.36127361,-73.37983291
45.27473918,-73.74785864
45.24177843,-73.56745957
45.47476187,-74.02102746
45.55536488,-73.27754624
45.5013895,-74.02244568
45.33376469,-73.80650191
45.68260558,-73.50201643
45.37167049,-73.50834274
45.60384463,-73.46092486
45.43209584,-73.50906181
45.56913824,-73.58519139
45.56680537,-73.95925906
45.5642538,-73.57710145
45.37173142,-73.36613075
45.74183266,-73.56243857
45.54077436,-73.87597998
45.40708254,-73.47622035
45.43179324,-73.57197163
45.48993361,-73.55738936
45.56638773,-73.78530433
45.7107644,-73.48079724
45.47591814,-73.83175453
45.65822756,-73.77643951
45.42220528,-73.72713099
45.49388582,-73.92139948
45.2970327,-73.7757609
45.33692972,-73.68490009
45.61610406,-73.87047476
45.71619918,-73.79419106
45.58779095,-73.7878451
45.68182081,-73.70251425
45.76207451,-73.66379989
45.53296815,-73.96892327
45.34359487,-73.79492791
45.49045849,-73.98675578
45.60713837,-73.60003698
45.40356573,-73.94743812
45.69690315,-73.53081847
45.39270856,-73.35300955
45.52718203,-73.78672186
45.44363802,-73.96149202
45.53049183,-73.99160569
45.42101237,-73.42738726
45.54191766,-73.88914977
45.40123041,-73.32680382
45.40761086,-73.84294171
45.58865781,-73.62610975
45.55781551,-73.78329075
45.49741896,-73.92985585
45.27386568,-73.68500581
45.38015685,-73.34693689
45.32164551,-73.48203868
45.6136942,-73.76846056
45.57528068,-73.73764396
45.30480023,-73.52352263
45.59244538,-73.83479024
45.29266186,-73.81154919
45.69541641,-73.57534183
45.45317435,-73.76160345
45.48491814,-74.00398485
45.69297131,-73.79096378
45.57634991,-73.51911054
45.55245754,-73.8930886
45.61006649,-73.36652159
45.49485861,-73.78078345
45.67612033,-73.72679335
45.58159669,-73.52374691
45.46133081,-73.95161616
45.68208009,-73.59024024
45.47147595,-73.58546907
45.67558476,-73.40804615
45.62107453,-73.70843202
45.55105411,-73.95743328
45.68990914,-73.64798378
45.36878675,-73.54950495
45.65882534,-73.77008462
45.60298911,-73.54438201
45.47713636,-73.68718204
45.41170302,-73.4043035
45.60553689,-73.56331652
45.295704,-73.82398929
45.66116355,-73.85050998
45.54558936,-73.81193817
45.60877958,-73.47710891
45.24644089,-73.56558085
45.32287782,-73.57611769
45.41793567,-73.62540843
45.65044246,-73.65297408
45.58875282,-73.68435105
45.52242269,-73.98179139
45.36852503,-73.41353775
45.55786096,-73.87469706
45.32150047,-73.52617544
45.64978484,-73.75256331
45.26387554,-73.72508931
45.53416308,-73.85109536
45.6397577,-73.82283445
45.36954081,-73.83590936
45.73781351,-73.74647579
45.65208182,-73.79757026
45.56887574,-73.98125298
45.32363637,-73.73824164
45.33888343,-73.52454923
45.35480339,-73.38868667
45.73227624,-73.44711301
45.34182677,-73.51457256
45.60261203,-73.70438935
45.3333576,-73.87214386
45.47517468,-73.55384295
45.71551881,-73.71086839
45.68768917,-73.76718394
45.30330512,-73.81391904
45.46435121,-73.27939653
45.67228307,-73.35715511
45.58373753,-73.9059255
45.3141759,-73.79890231
45.26711841,-73.63126261
45.66943699,-73.94024429
45.76489402,-73.66037332
45.46553143,-73.4789234
45.60137843,-73.42675689
45.37206002,-73.91256278
45.70136383,-73.77593937
45.456313,-73.89931093
45.58427932,-73.72525542
45.44082314,-73.36672498
45.59297081,-73.38220915
45.48292984,-73.40325702
45.59804416,-73.76718584
45.59392752,-73.32858937
45.43238315,-73.89183381
45.24306836,-73.65432678
45.33499145,-73.84905101
45.42494261,-73.97699105
45.60663963,-73.34588665
45.64109104,-73.39789742
45.50439495,-73.26896913
45.33949174,-73.62079054
45.48971663,-73.42371215
45.54980853,-73.91941515
45.34738581,-73.5252265
45.44151144,-73.33585471
45.76397975,-73.62365003
45.29949754,-73.87334348
45.72726228,-73.54927935
45.37625356,-73.31017599
45.34627229,-73.75077763
45.4575346,-73.35471543
45.42889338,-73.55546083
45.62503909,-73.81470421
45.38029358,-73.39154936
45.29768124,-73.41021741
45.5515375,-73.69867997
45.54106538,-73.44244277
45.3714861,-73.91187412
45.75987914,-73.74722355
45.27913729,-73.7246521
45.32909982,-73.45760354
45.46372739,-73.4104989
45.58086994,-73.77966551
45.40098401,-73.65390428
45.36785399,-73.69579655
45.29643421,-73.78840487
45.63536517,-73.89952966
45.51491902,-73.60583842
45.68116766,-73.56796468
45.62166895,-73.9816769
45.49195167,-73.54610529
45.63657202,-73.92098373
45.6710229,-73.46556114
45.282033,-73.73835537
45.34982912,-73.88684943
45.42206956,-73.82250612
45.55768144,-73.73644574
45.31135864,-73.44039289
45.6876097,-73.62311279
45.52734592,-73.46225491
45.26176128,-73.78154727
45.75021359,-73.50978508
45.47908383,-73.54449043
45.58129283,-73.69729252
45.3772955,-73.82012391
45.60343798,-73.84412097
45.51413849,-73.92403782
45.68542814,-73.69517384
45.69903995,-73.87102593
45.38083231,-73.79763138
45.4030293,-73.62727054
45.31127443,-73.53667449
45.29342121,-73.62134571
45.53660074,-73.94713945
45.24392105,-73.67139409
45.59971709,-73.53733284
45.60434086,-73.83844096
45.49834439,-73.89761791
45.56053536,-73.32646767
45.38841284,-73.8145972
45.47771327,-73.68816738
45.44027657,-73.44403785
45.51428166,-73.83465033
45.42606908,-73.29412437
45.33009747,-73.7829089
45.60834886,-73.3921715
45.69970079,-73.58514591
45.47861285,-73.4244522
45.49585854,-73.45511334
45.55101364,-73.4215084
45.39820092,-73.84020093
45.74316766,-73.72653722
45.48474056,-73.45645824
45.57368453,-73.76254853
45.32760624,-73.80473669
45.66452001,-73.90545467
45.56639519,-73.43773957
45.69071878,-73.45520206
45.45596133,-73.3714941
45.55791808,-73.43845889
45.51606233,-73.99446871
45.54545937,-74.00373042
45.65605775,-73.64302081
45.47384413,-73.72353664
45.45811603,-73.43575955
45.36257763,-73.53987778
45.41132794,-73.83208864
45.70877486,-73.42489893
45.39286999,-73.90714437
45.43365007,-73.29139432
45.62316701,-73.76621734
45.48467069,-73.48266804
45.46355078,-73.70993696
45.67371256,-73.79401296
45.47613072,-73.68903016
45.60364922,-73.77708993
45.42790499,-73.43531346
45.6241946,-73.76262184
45.50131889,-73.77083753
45.3839352,-73.63966513
45.39149435,-73.53498902
45.6059419,-73.61540066
45.58005277,-73.98106538
45.54115651,-73.57205354
45.46513432,-73.89266418
45.52975541,-73.91855444
45.49142015,-73.89623552
45.33938042,-73.44807114
45.44721652,-73.60488186
45.46527015,-74.01918378
45.59974985,-73.92123531
45.34007003,-73.81782714
45.36443881,-73.39403391
45.30722694,-73.40453801
45.29701368,-73.65096906
45.26870284,-73.77502438
45.64613516,-73.96285073
45.71586239,-73.49599646
45.34785162,-73.58759404
45.67133151,-73.81157103
45.564635,-73.48532282
45.44872626,-73.60068298
45.54247718,-73.61752432
45.56677143,-73.40558737
45.45434132,-73.61626609
45.67090292,-73.44437933
45.68418515,-73.66825069
45.58980538,-73.85934296
45.47507924,-73.89753675
45.48410977,-73.70200124
45.44914553,-73.91379463
45.54796736,-73.78327278
45.37364788,-73.37589725
45.29409213,-73.4197325
45.64700703,-73.78306749
45.46039566,-73.50885272
45.33931079,-73.82286922
45.50728015,-73.69170137
45.55827654,-73.96161474
45.53378356,-73.98573413
45.46015024,-73.86332703
45.47565167,-73.28077992
45.56401258,-73.64035965
45.31381736,-73.74445689
45.41223436,-73.69980477
45.28133123,-73.68342063
45.30725814,-73.76257171
45.58749093,-73.44891938
45.59513251,-73.8025309
45.30111071,-73.80965609
45.36407513,-73.64673565
45.67187973,-73.93404267
45.36736265,-73.56836382
45.37595429,-73.65257649
45.61853904,-73.62825811
45.47589599,-73.81660254
45.32525917,-73.70773339
45.34410828,-73.34402993
45.49004239,-74.01843597
45.52594044,-73.52805478
45.56787608,-73.93734165
45.62538561,-73.44784717
45.67394859,-73.64966967
45.30667958,-73.63676918
45.50374262,-73.78927772
45.34081514,-73.89308403
45.66464706,-73.70684625
45.52018803,-73.72958413
45.37246438,-73.42619625
45.52984807,-73.35308429
45.25979363,-73.65764648
45.50612543,-73.91221868
45.48406704,-73.87786671
45.47866891,-73.91069159
45.63263344,-73.8228334
45.45494884,-73.50073035
45.62103623,-73.76980781
45.45237725,-73.93238739
45.65273854,-73.39478644
45.5692196,-73.56116632
45.39411025,-73.38848131
45.45193522,-73.32678917
45.58890885,-73.54685665
45.51873088,-73.87253264
45.6997016,-73.7677937
45.73273447,-73.46373443
45.59882376,-73.75274612
45.38032134,-73.79848729
45.36878498,-73.60402702
45.52450904,-73.48967062
45.70597535,-73.73351479
45.29420479,-73.48670019
45.28975002,-73.80393453
45.51479293,-73.79050335
45.60985787,-73.96124148
45.4628776,-73.34853601
45.434559,-73.80415343
45.43085069,-73.32243799
45.71729824,-73.60887564
45.55605071,-73.63473454
45.55440846,-73.39163186
45.69945295,-73.57880754
45.67099093,-73.58055456
45.40340102,-73.72510459
45.59856822,-73.907616
45.40752884,-73.95453372
45.48002324,-73.94316134
45.36598881,-73.88734699
45.34842902,-73.76853456
45.57583624,-73.93565102
45.45245505,-73.72156825
45.49703477,-73.52783411
45.53162039,-73.27017267
45.53375565,-73.28161245
45.63886104,-73.46215342
45.65395607,-73.4970528
45.49206924,-73.34061729
45.34530377,-73.5572515
45.35253507,-73.39816431
45.61852779,-73.69156524
45.56398694,-73.42682197
45.74872159,-73.57122444
45.75796386,-73.75215402
45.46295038,-73.99913613
45.75719721,-73.55481728
45.58361846,-73.45208269
45.49356845,-73.48361805
45.46843823,-73.49536742
45.35910298,-73.71141183
45.49198335,-73.70944821
45.41902465,-73.76485845
45.56258297,-73.6297282
45.54568657,-73.72762317
45.55931257,-73.43803469
45.45928097,-73.41715157
45.51941667,-73.88958167
45.68092489,-73.86793359
45.44844534,-73.70512621
45.64498123,-73.47466404
45.47093015,-73.327476
45.30394219,-73.54031163
45.50453697,-74.01455038
45.67779183,-73.43078991
45.41453044,-73.90458187
45.66065956,-73.93423721
45.43756437,-73.56489329
45.4215605,-73.42261779
45.63718716,-73.65615863
45.25166958,-73.74707231
45.4912365,-73.7612572
45.28877819,-73.42706812
45.3875014,-73.41186457
45.65103504,-73.96030024
45.68418254,-73.55458632
45.47392102,-73.2623515
45.49996458,-73.92410185
45.29421621,-73.61325312
45.7018178,-73.54597131
45.61407851,-73.67408694
45.51438315,-73.71245739
45.39539617,-73.97731134
45.333153,-73.35545859
45.33794557,-73.36336098
45.50514649,-73.64475608
45.60381319,-73.3224773
45.70921443,-73.75611577
45.67157344,-73.67169989
45.62361027,-73.89894395
45.72874787,-73.64147848
45.48354293,-73.69767172
45.49724864,-73.64505518
45.46707998,-73.43528794
45.40174293,-73.93119282
45.66031017,-73.61596149
45.70198737,-73.643671
45.65195582,-73.57874112
45.60856394,-73.45908609
45.3064732,-73.47400605
45.29137406,-73.48874205
45.62255589,-73.6487104
45.73847415,-73.75612875
45.64553323,-73.71847492
45.50795436,-73.37045094
45.27222141,-73.50014207
45.31970652,-73.5045231
45.58955028,-73.82138364
45.29034011,-73.77073794
45.6536494,-73.6879925
