45.52913975,-73.66535943
45.60017524,-73.52517668
45.43689312,-73.95759342
45.49337049,-73.82796308
45.55423117,-73.56897247
45.5958055,-73.61074496
45.69824626,-73.48487158
45.56882728,-73.53441918
45.46038892,-73.74095021
45.45052625,-73.85683703
45.4707573,-73.59993963
45.44863319,-73.68372725
45.54469629,-73.54531088
45.6368255,-73.52453369
45.49848436,-73.70925829
45.59916286,-73.54006565
45.43327876,-73.88864856
45.510804,-73.56516089
45.46649073,-73.56912386
45.43512587,-73.67088744
45.49722592,-73.57253445
45.49068931,-73.85494618
45.41844583,-73.89858019
45.45047848,-73.77761039
45.45733003,-73.83101506
45.56157855,-73.53727142
45.43479067,-73.88049751
45.54879457,-73.64481053
45.44075594,-73.62749619
45.50097386,-73.84435564
45.48317533,-73.84255876
45.4585828,-73.73272547
45.44449272,-73.86174686
45.67115131,-73.54074401
45.48472277,-73.60849687
45.50514922,-73.69259023
45.56297646,-73.59863836
45.50523351,-73.8213411
45.43588403,-73.92209645
45.46751382,-73.66790834
45.58649988,-73.57253032
45.52712349,-73.57307637
45.44867722,-73.90167813
45.55292353,-73.57348311
45.55379513,-73.54722704
45.53058515,-73.54248826
45.49004292,-73.58383672
45.52552894,-73.72250111
45.67340409,-73.53023905
45.58088719,-73.58605161
45.63599765,-73.5030153
45.48942574,-73.71059843
45.49041797,-73.61289935
45.58623799,-73.64606861
45.55299712,-73.6284046
45.47009785,-73.57801769
45.43773284,-73.71806672
45.53534147,-73.66972149
45.50792342,-73.57051043
45.47264186,-73.81167762
45.50507749,-73.63013415
45.54977419,-73.68272844
45.44309112,-73.81106631
45.65894388,-73.51322211
45.55187733,-73.52922186
45.51731311,-73.67853101
45.50557303,-73.71711107
45.4573758,-73.91196289
45.48666137,-73.81121012
