45.5097896,-73.68486632
45.43154741,-73.86945595
45.66749133,-73.50294356
45.45882416,-73.84341346
45.55401111,-73.54211855
45.52053005,-73.54626401
45.46742275,-73.68674334
45.44798852,-73.74633817
45.45897881,-73.82280806
45.45615784,-73.69051289
45.44872204,-73.775723
45.50666672,-73.76917825
45.49032057,-73.7031235
45.53579615,-73.60190058
45.58877855,-73.64073252
45.54462257,-73.63767838
45.43809666,-73.86510585
45.49698692,-73.79018912
45.45281203,-73.71346678
45.50892857,-73.717573
45.68182,-73.51530846
45.50933727,-73.67404983
45.52662994,-73.54396959
45.44142008,-73.94442999
45.48426754,-73.65073075
45.50112021,-73.75049351
45.58192853,-73.5523953
45.4440323,-73.7310691
45.49382345,-73.73186007
45.64023634,-73.53006427
45.5310672,-73.7108296
45.54161606,-73.6199525
45.59482556,-73.58610196
45.66889512,-73.51187623
45.48169514,-73.78756911
45.54545723,-73.55147537
45.54205317,-73.56647367
45.53431842,-73.54359458
45.62432727,-73.54355332
45.55656808,-73.55633864
45.55225119,-73.59848736
45.53821626,-73.61941
45.42619332,-73.67596555
45.41158544,-73.93923703
45.55701543,-73.56939808
45.56851591,-73.63567805
45.5143455,-73.5681872
45.55951024,-73.67093538
45.61220227,-73.54008323
45.48605387,-73.74626047
45.43406057,-73.85706908
45.51193558,-73.61147926
45.65600033,-73.52748024
45.45042872,-73.81438522
45.52465227,-73.69380424
45.46250808,-73.65178322
45.46351861,-73.58855318
45.44194937,-73.58882105
45.48487292,-73.60064622
45.48019314,-73.65668408
45.52292562,-73.66013569
45.50288497,-73.71212905
45.45967626,-73.8160848
45.4607037,-73.8097042
45.48240258,-73.69514316
45.65409649,-73.56314792
45.45817607,-73.64512105
45.51073933,-73.63186653
45.54683529,-73.62485148
45.50352986,-73.79662756
45.48526778,-73.78833997
45.4334728,-73.6346672
45.49233566,-73.59912698
45.50447469,-73.61230325
45.61457152,-73.54793201
45.67357651,-73.53545444
45.44677164,-73.59737333
45.52840065,-73.64656027
45.49144905,-73.78944174
45.58837088,-73.55073851
45.53746577,-73.65631135
45.52684942,-73.55417559
45.53157,-73.60298277
45.56232249,-73.60408115
45.50501463,-73.62142441
45.42015649,-73.89506957
45.44348745,-73.71031526
45.48954452,-73.71417213
45.45172186,-73.76362772
45.62769806,-73.60150226
45.45580222,-73.90478207
45.45768948,-73.65093173
45.40762028,-73.94703401
45.4599849,-73.84201921
45.45847835,-73.89352101
45.530778,-73.64542462
45.46324034,-73.71000428
45.48597754,-73.72620836
45.61264117,-73.56225855
45.48184383,-73.61246656
45.63647532,-73.56642122
45.48828469,-73.84043638
45.54591906,-73.65243441
45.45992631,-73.5751244
45.52130713,-73.72291541
45.4470585,-73.74556548
45.4997062,-73.77371934
45.48073574,-73.65163088
45.61922099,-73.53049087
45.56471865,-73.61416012
45.56641287,-73.65985679
45.47348307,-73.6374291
45.43219959,-73.69092718
45.54682617,-73.53169792
45.55624717,-73.66440977
45.48888968,-73.74187019
45.44708387,-73.69507572
45.47657917,-73.66315615
45.45110057,-73.61307158
45.48470841,-73.59905436
45.66045509,-73.49697396
45.49177,-73.58764547
45.60569355,-73.61716034
45.44989224,-73.57762097
45.42293838,-73.91185812
45.45529237,-73.62312113
45.45095367,-73.92235198
45.48531495,-73.76937712
45.45658577,-73.70281525
45.59724943,-73.5693659
45.4742843,-73.85788554
45.67396871,-73.53991041
45.44102546,-73.59977168
45.49275877,-73.75077102
45.57250805,-73.55446841
45.43904453,-73.65925065
45.51471082,-73.55682663
45.62665105,-73.55057542
45.46373567,-73.56663378
45.42735418,-73.96032618
45.47251722,-73.86590215
45.60748307,-73.62271385
45.55096536,-73.6906835
45.5214875,-73.70790929
45.43192085,-73.85859638
45.62986896,-73.5187966
45.43313686,-73.86131115
45.50405671,-73.579635
45.51010973,-73.71889776
45.45831847,-73.8387497
45.51061552,-73.7310237
45.49450753,-73.60660704
45.44460974,-73.70079539
45.44817688,-73.65943711
45.45595088,-73.66770811
45.44165931,-73.74937988
45.65933909,-73.54413367
45.57435399,-73.52835427
45.53313958,-73.6971324
45.43990043,-73.58510006
45.66192103,-73.51479937
45.50146366,-73.80636799
45.53076254,-73.65743115
45.64434652,-73.56216624
45.64707474,-73.54435248
45.41365354,-73.94463522
45.45452606,-73.80776413
45.57159981,-73.54107782
45.46032279,-73.70817247
45.53547995,-73.66286764
45.63508321,-73.5848917
45.46222148,-73.57699644
45.45951106,-73.88881029
45.66872787,-73.54775278
45.46659196,-73.62978542
45.52222586,-73.73721077
45.52907371,-73.67929757
